,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
143996,VA,"Blacksburg-Christiansburg-Radford, VA",Driver/Sales Workers,detailed,"27,930"
143997,VA,"Blacksburg-Christiansburg-Radford, VA",Heavy and Tractor-Trailer Truck Drivers,detailed,"34,230"
143998,VA,"Blacksburg-Christiansburg-Radford, VA",Light Truck or Delivery Services Drivers,detailed,*
143999,VA,"Blacksburg-Christiansburg-Radford, VA",Taxi Drivers and Chauffeurs,detailed,"19,890"
144000,VA,"Blacksburg-Christiansburg-Radford, VA",Excavating and Loading Machine and Dragline Operators,detailed,"31,140"
144001,VA,"Blacksburg-Christiansburg-Radford, VA",Industrial Truck and Tractor Operators,detailed,"45,260"
144002,VA,"Blacksburg-Christiansburg-Radford, VA",Cleaners of Vehicles and Equipment,detailed,"20,260"
144003,VA,"Blacksburg-Christiansburg-Radford, VA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,250"
144004,VA,"Blacksburg-Christiansburg-Radford, VA","Packers and Packagers, Hand",detailed,"20,510"
144005,VA,"Blacksburg-Christiansburg-Radford, VA",Refuse and Recyclable Material Collectors,detailed,"24,610"
144008,VA,"Charlottesville, VA",Chief Executives,detailed,"158,510"
144009,VA,"Charlottesville, VA",General and Operations Managers,detailed,"113,190"
144010,VA,"Charlottesville, VA",Marketing Managers,detailed,"159,960"
144011,VA,"Charlottesville, VA",Sales Managers,detailed,"117,940"
144012,VA,"Charlottesville, VA",Public Relations and Fundraising Managers,detailed,"134,330"
144013,VA,"Charlottesville, VA",Administrative Services Managers,detailed,"86,640"
144014,VA,"Charlottesville, VA",Computer and Information Systems Managers,detailed,"140,950"
144015,VA,"Charlottesville, VA",Financial Managers,detailed,"130,180"
144016,VA,"Charlottesville, VA",Purchasing Managers,detailed,"115,560"
144017,VA,"Charlottesville, VA",Human Resources Managers,detailed,"134,910"
144018,VA,"Charlottesville, VA",Training and Development Managers,detailed,"120,280"
144019,VA,"Charlottesville, VA",Construction Managers,detailed,"96,450"
144020,VA,"Charlottesville, VA","Education Administrators, Elementary and Secondary School",detailed,"80,400"
144021,VA,"Charlottesville, VA","Education Administrators, Postsecondary",detailed,"144,020"
144022,VA,"Charlottesville, VA","Education Administrators, All Other",detailed,"100,650"
144023,VA,"Charlottesville, VA",Architectural and Engineering Managers,detailed,"127,190"
144024,VA,"Charlottesville, VA",Food Service Managers,detailed,"66,580"
144025,VA,"Charlottesville, VA",Medical and Health Services Managers,detailed,"111,770"
144026,VA,"Charlottesville, VA",Natural Sciences Managers,detailed,"119,450"
144027,VA,"Charlottesville, VA","Property, Real Estate, and Community Association Managers",detailed,"89,350"
144028,VA,"Charlottesville, VA",Social and Community Service Managers,detailed,"75,190"
144029,VA,"Charlottesville, VA","Managers, All Other",detailed,"115,660"
144031,VA,"Charlottesville, VA","Wholesale and Retail Buyers, Except Farm Products",detailed,"56,730"
144032,VA,"Charlottesville, VA","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"62,930"
144033,VA,"Charlottesville, VA","Claims Adjusters, Examiners, and Investigators",detailed,"60,990"
144034,VA,"Charlottesville, VA",Compliance Officers,detailed,"67,740"
144035,VA,"Charlottesville, VA",Cost Estimators,detailed,"70,720"
144036,VA,"Charlottesville, VA",Human Resources Specialists,detailed,"56,710"
144037,VA,"Charlottesville, VA",Logisticians,detailed,"70,980"
144038,VA,"Charlottesville, VA",Management Analysts,detailed,"119,100"
144039,VA,"Charlottesville, VA","Meeting, Convention, and Event Planners",detailed,"50,470"
144040,VA,"Charlottesville, VA",Fundraisers,detailed,"55,160"
144041,VA,"Charlottesville, VA","Compensation, Benefits, and Job Analysis Specialists",detailed,"61,190"
144042,VA,"Charlottesville, VA",Training and Development Specialists,detailed,"62,950"
144043,VA,"Charlottesville, VA",Market Research Analysts and Marketing Specialists,detailed,"55,400"
144044,VA,"Charlottesville, VA","Business Operations Specialists, All Other",detailed,"71,900"
144045,VA,"Charlottesville, VA",Accountants and Auditors,detailed,"75,860"
144046,VA,"Charlottesville, VA",Budget Analysts,detailed,"70,540"
144047,VA,"Charlottesville, VA",Financial Analysts,detailed,"111,700"
144048,VA,"Charlottesville, VA",Personal Financial Advisors,detailed,"140,360"
144049,VA,"Charlottesville, VA",Loan Officers,detailed,"75,620"
144050,VA,"Charlottesville, VA",Tax Preparers,detailed,"38,390"
144051,VA,"Charlottesville, VA","Financial Specialists, All Other",detailed,"61,500"
144053,VA,"Charlottesville, VA",Computer and Information Research Scientists,detailed,"112,620"
144054,VA,"Charlottesville, VA",Computer Systems Analysts,detailed,"96,850"
144055,VA,"Charlottesville, VA",Information Security Analysts,detailed,"93,720"
144056,VA,"Charlottesville, VA",Computer Programmers,detailed,"78,760"
144057,VA,"Charlottesville, VA","Software Developers, Applications",detailed,"89,790"
144058,VA,"Charlottesville, VA","Software Developers, Systems Software",detailed,"84,480"
144059,VA,"Charlottesville, VA",Web Developers,detailed,"65,590"
144060,VA,"Charlottesville, VA",Database Administrators,detailed,"76,390"
144061,VA,"Charlottesville, VA",Network and Computer Systems Administrators,detailed,"73,550"
144062,VA,"Charlottesville, VA",Computer Network Architects,detailed,"98,990"
144063,VA,"Charlottesville, VA",Computer User Support Specialists,detailed,"50,440"
144064,VA,"Charlottesville, VA",Computer Network Support Specialists,detailed,"53,300"
144065,VA,"Charlottesville, VA","Computer Occupations, All Other",detailed,"94,490"
144066,VA,"Charlottesville, VA",Operations Research Analysts,detailed,"69,740"
144068,VA,"Charlottesville, VA","Architects, Except Landscape and Naval",detailed,"74,070"
144069,VA,"Charlottesville, VA",Landscape Architects,detailed,"63,560"
144070,VA,"Charlottesville, VA",Surveyors,detailed,"42,030"
144071,VA,"Charlottesville, VA",Biomedical Engineers,detailed,"93,410"
144072,VA,"Charlottesville, VA",Civil Engineers,detailed,"71,790"
144073,VA,"Charlottesville, VA",Computer Hardware Engineers,detailed,"120,210"
144074,VA,"Charlottesville, VA",Electrical Engineers,detailed,"102,520"
144075,VA,"Charlottesville, VA","Electronics Engineers, Except Computer",detailed,"96,140"
144076,VA,"Charlottesville, VA",Environmental Engineers,detailed,*
144077,VA,"Charlottesville, VA",Industrial Engineers,detailed,"85,640"
144078,VA,"Charlottesville, VA",Mechanical Engineers,detailed,"79,930"
144079,VA,"Charlottesville, VA","Engineers, All Other",detailed,"89,260"
144080,VA,"Charlottesville, VA","Drafters, All Other",detailed,"60,980"
144081,VA,"Charlottesville, VA",Civil Engineering Technicians,detailed,"35,910"
144082,VA,"Charlottesville, VA",Electrical and Electronics Engineering Technicians,detailed,"56,700"
144083,VA,"Charlottesville, VA",Surveying and Mapping Technicians,detailed,"39,500"
144085,VA,"Charlottesville, VA",Biochemists and Biophysicists,detailed,"110,540"
144086,VA,"Charlottesville, VA",Microbiologists,detailed,"100,360"
144087,VA,"Charlottesville, VA",Conservation Scientists,detailed,"50,590"
144088,VA,"Charlottesville, VA","Medical Scientists, Except Epidemiologists",detailed,"79,560"
144089,VA,"Charlottesville, VA",Physicists,detailed,"120,810"
144090,VA,"Charlottesville, VA",Chemists,detailed,"79,280"
144091,VA,"Charlottesville, VA","Environmental Scientists and Specialists, Including Health",detailed,"73,400"
144092,VA,"Charlottesville, VA","Geoscientists, Except Hydrologists and Geographers",detailed,"56,800"
144093,VA,"Charlottesville, VA","Physical Scientists, All Other",detailed,"95,520"
144094,VA,"Charlottesville, VA","Clinical, Counseling, and School Psychologists",detailed,"71,950"
144095,VA,"Charlottesville, VA",Urban and Regional Planners,detailed,"64,760"
144096,VA,"Charlottesville, VA","Social Scientists and Related Workers, All Other",detailed,"95,680"
144097,VA,"Charlottesville, VA",Biological Technicians,detailed,"39,470"
144098,VA,"Charlottesville, VA",Chemical Technicians,detailed,"37,930"
144099,VA,"Charlottesville, VA","Environmental Science and Protection Technicians, Including Health",detailed,"56,980"
144100,VA,"Charlottesville, VA","Life, Physical, and Social Science Technicians, All Other",detailed,"45,980"
144102,VA,"Charlottesville, VA","Educational, Guidance, School, and Vocational Counselors",detailed,"49,500"
144103,VA,"Charlottesville, VA",Mental Health Counselors,detailed,"52,540"
144104,VA,"Charlottesville, VA",Rehabilitation Counselors,detailed,"38,160"
144105,VA,"Charlottesville, VA","Counselors, All Other",detailed,"37,850"
144106,VA,"Charlottesville, VA","Child, Family, and School Social Workers",detailed,"43,340"
144107,VA,"Charlottesville, VA",Healthcare Social Workers,detailed,"61,380"
144108,VA,"Charlottesville, VA",Mental Health and Substance Abuse Social Workers,detailed,"41,500"
144109,VA,"Charlottesville, VA",Health Educators,detailed,"51,470"
144110,VA,"Charlottesville, VA",Probation Officers and Correctional Treatment Specialists,detailed,"41,790"
144111,VA,"Charlottesville, VA",Social and Human Service Assistants,detailed,"31,210"
144112,VA,"Charlottesville, VA","Community and Social Service Specialists, All Other",detailed,"36,930"
144114,VA,"Charlottesville, VA",Lawyers,detailed,"116,190"
144115,VA,"Charlottesville, VA",Paralegals and Legal Assistants,detailed,"47,800"
144117,VA,"Charlottesville, VA","Philosophy and Religion Teachers, Postsecondary",detailed,*
144118,VA,"Charlottesville, VA","Vocational Education Teachers, Postsecondary",detailed,"46,980"
144119,VA,"Charlottesville, VA","Preschool Teachers, Except Special Education",detailed,"33,410"
144120,VA,"Charlottesville, VA","Kindergarten Teachers, Except Special Education",detailed,"47,050"
144121,VA,"Charlottesville, VA","Elementary School Teachers, Except Special Education",detailed,"63,800"
144122,VA,"Charlottesville, VA","Middle School Teachers, Except Special and Career/Technical Education",detailed,"62,340"
144123,VA,"Charlottesville, VA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"67,280"
144124,VA,"Charlottesville, VA","Career/Technical Education Teachers, Secondary School",detailed,"55,090"
144125,VA,"Charlottesville, VA","Special Education Teachers, Kindergarten and Elementary School",detailed,"57,490"
144126,VA,"Charlottesville, VA","Special Education Teachers, Middle School",detailed,"55,860"
144127,VA,"Charlottesville, VA","Special Education Teachers, Secondary School",detailed,"54,480"
144128,VA,"Charlottesville, VA",Self-Enrichment Education Teachers,detailed,"35,470"
144129,VA,"Charlottesville, VA","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"41,140"
144130,VA,"Charlottesville, VA",Substitute Teachers,detailed,"26,330"
144131,VA,"Charlottesville, VA",Librarians,detailed,"64,040"
144132,VA,"Charlottesville, VA",Library Technicians,detailed,"37,690"
144133,VA,"Charlottesville, VA",Audio-Visual and Multimedia Collections Specialists,detailed,"35,460"
144134,VA,"Charlottesville, VA",Instructional Coordinators,detailed,"67,080"
144135,VA,"Charlottesville, VA",Teacher Assistants,detailed,"23,770"
144136,VA,"Charlottesville, VA","Education, Training, and Library Workers, All Other",detailed,"54,230"
144138,VA,"Charlottesville, VA",Art Directors,detailed,"82,870"
144139,VA,"Charlottesville, VA",Graphic Designers,detailed,"49,120"
144140,VA,"Charlottesville, VA",Interior Designers,detailed,"44,070"
144141,VA,"Charlottesville, VA",Merchandise Displayers and Window Trimmers,detailed,"32,510"
144142,VA,"Charlottesville, VA",Producers and Directors,detailed,"76,480"
144143,VA,"Charlottesville, VA",Coaches and Scouts,detailed,"49,610"
144144,VA,"Charlottesville, VA","Umpires, Referees, and Other Sports Officials",detailed,"44,640"
144145,VA,"Charlottesville, VA",Radio and Television Announcers,detailed,"35,100"
144146,VA,"Charlottesville, VA",Public Relations Specialists,detailed,"77,340"
144147,VA,"Charlottesville, VA",Editors,detailed,"69,420"
144148,VA,"Charlottesville, VA",Technical Writers,detailed,"72,590"
144149,VA,"Charlottesville, VA",Writers and Authors,detailed,"59,300"
144150,VA,"Charlottesville, VA",Audio and Video Equipment Technicians,detailed,"38,500"
144151,VA,"Charlottesville, VA",Film and Video Editors,detailed,"75,390"
144153,VA,"Charlottesville, VA",Chiropractors,detailed,"69,550"
144154,VA,"Charlottesville, VA","Dentists, General",detailed,"154,250"
144155,VA,"Charlottesville, VA",Dietitians and Nutritionists,detailed,"55,970"
144156,VA,"Charlottesville, VA",Optometrists,detailed,"99,270"
144157,VA,"Charlottesville, VA",Pharmacists,detailed,"120,080"
144158,VA,"Charlottesville, VA",Family and General Practitioners,detailed,"228,630"
144159,VA,"Charlottesville, VA",Psychiatrists,detailed,"208,190"
144160,VA,"Charlottesville, VA","Physicians and Surgeons, All Other",detailed,"101,390"
144161,VA,"Charlottesville, VA",Physician Assistants,detailed,"67,560"
144162,VA,"Charlottesville, VA",Occupational Therapists,detailed,"82,860"
144163,VA,"Charlottesville, VA",Physical Therapists,detailed,"84,230"
144164,VA,"Charlottesville, VA",Respiratory Therapists,detailed,"59,120"
144165,VA,"Charlottesville, VA",Speech-Language Pathologists,detailed,"76,930"
144166,VA,"Charlottesville, VA",Veterinarians,detailed,"120,280"
144167,VA,"Charlottesville, VA",Registered Nurses,detailed,"65,380"
144168,VA,"Charlottesville, VA",Nurse Practitioners,detailed,"97,870"
144169,VA,"Charlottesville, VA",Medical and Clinical Laboratory Technologists,detailed,"59,750"
144170,VA,"Charlottesville, VA",Medical and Clinical Laboratory Technicians,detailed,"40,160"
144171,VA,"Charlottesville, VA",Dental Hygienists,detailed,"77,770"
144172,VA,"Charlottesville, VA",Diagnostic Medical Sonographers,detailed,"61,520"
144173,VA,"Charlottesville, VA",Nuclear Medicine Technologists,detailed,"74,680"
144174,VA,"Charlottesville, VA",Emergency Medical Technicians and Paramedics,detailed,"32,500"
144175,VA,"Charlottesville, VA",Pharmacy Technicians,detailed,"31,560"
144176,VA,"Charlottesville, VA",Veterinary Technologists and Technicians,detailed,"36,780"
144177,VA,"Charlottesville, VA",Licensed Practical and Licensed Vocational Nurses,detailed,"43,220"
144178,VA,"Charlottesville, VA",Medical Records and Health Information Technicians,detailed,"42,610"
144179,VA,"Charlottesville, VA","Health Technologists and Technicians, All Other",detailed,"44,670"
144180,VA,"Charlottesville, VA",Occupational Health and Safety Specialists,detailed,"61,830"
144181,VA,"Charlottesville, VA",Athletic Trainers,detailed,"63,790"
144182,VA,"Charlottesville, VA","Healthcare Practitioners and Technical Workers, All Other",detailed,"49,450"
144184,VA,"Charlottesville, VA",Home Health Aides,detailed,"23,370"
144185,VA,"Charlottesville, VA",Nursing Assistants,detailed,"25,980"
144186,VA,"Charlottesville, VA",Orderlies,detailed,"28,200"
144187,VA,"Charlottesville, VA",Physical Therapist Assistants,detailed,"50,610"
144188,VA,"Charlottesville, VA",Physical Therapist Aides,detailed,"24,420"
144189,VA,"Charlottesville, VA",Massage Therapists,detailed,"32,410"
144190,VA,"Charlottesville, VA",Dental Assistants,detailed,"38,590"
144191,VA,"Charlottesville, VA",Medical Assistants,detailed,"32,210"
144192,VA,"Charlottesville, VA",Medical Transcriptionists,detailed,"28,010"
144193,VA,"Charlottesville, VA",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"29,270"
144194,VA,"Charlottesville, VA",Phlebotomists,detailed,"32,540"
144196,VA,"Charlottesville, VA",First-Line Supervisors of Correctional Officers,detailed,"48,160"
144197,VA,"Charlottesville, VA",First-Line Supervisors of Police and Detectives,detailed,"77,140"
144198,VA,"Charlottesville, VA",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"55,240"
144199,VA,"Charlottesville, VA","First-Line Supervisors of Protective Service Workers, All Other",detailed,"55,380"
144200,VA,"Charlottesville, VA",Firefighters,detailed,"34,320"
144201,VA,"Charlottesville, VA",Correctional Officers and Jailers,detailed,"33,920"
144202,VA,"Charlottesville, VA",Detectives and Criminal Investigators,detailed,"75,810"
144203,VA,"Charlottesville, VA",Police and Sheriff's Patrol Officers,detailed,"45,550"
144204,VA,"Charlottesville, VA",Security Guards,detailed,"26,750"
144205,VA,"Charlottesville, VA","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"22,800"
144206,VA,"Charlottesville, VA","Protective Service Workers, All Other",detailed,"31,610"
144208,VA,"Charlottesville, VA",Chefs and Head Cooks,detailed,"47,210"
144209,VA,"Charlottesville, VA",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"34,910"
144210,VA,"Charlottesville, VA","Cooks, Fast Food",detailed,"18,980"
144211,VA,"Charlottesville, VA","Cooks, Institution and Cafeteria",detailed,"26,240"
144212,VA,"Charlottesville, VA","Cooks, Restaurant",detailed,"24,700"
144213,VA,"Charlottesville, VA","Cooks, Short Order",detailed,"25,690"
144214,VA,"Charlottesville, VA",Food Preparation Workers,detailed,"22,730"
144215,VA,"Charlottesville, VA",Bartenders,detailed,"30,980"
144216,VA,"Charlottesville, VA","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,490"
144217,VA,"Charlottesville, VA","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,400"
