,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
56907,KS,"Manhattan, KS","Shipping, Receiving, and Traffic Clerks",detailed,"31,560"
56908,KS,"Manhattan, KS",Stock Clerks and Order Fillers,detailed,"22,270"
56909,KS,"Manhattan, KS",Executive Secretaries and Executive Administrative Assistants,detailed,"40,850"
56910,KS,"Manhattan, KS",Medical Secretaries,detailed,"34,760"
56911,KS,"Manhattan, KS","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,620"
56912,KS,"Manhattan, KS",Data Entry Keyers,detailed,"26,670"
56913,KS,"Manhattan, KS","Office Clerks, General",detailed,"25,850"
56914,KS,"Manhattan, KS","Office and Administrative Support Workers, All Other",detailed,"40,730"
56916,KS,"Manhattan, KS","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,740"
56918,KS,"Manhattan, KS",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"48,310"
56919,KS,"Manhattan, KS",Carpenters,detailed,"41,030"
56920,KS,"Manhattan, KS",Cement Masons and Concrete Finishers,detailed,"32,420"
56921,KS,"Manhattan, KS",Construction Laborers,detailed,"31,080"
56922,KS,"Manhattan, KS",Operating Engineers and Other Construction Equipment Operators,detailed,"39,860"
56923,KS,"Manhattan, KS",Drywall and Ceiling Tile Installers,detailed,"34,780"
56924,KS,"Manhattan, KS",Electricians,detailed,"58,880"
56925,KS,"Manhattan, KS","Painters, Construction and Maintenance",detailed,"34,980"
56926,KS,"Manhattan, KS","Plumbers, Pipefitters, and Steamfitters",detailed,"46,860"
56927,KS,"Manhattan, KS",Structural Iron and Steel Workers,detailed,"67,600"
56928,KS,"Manhattan, KS",Hazardous Materials Removal Workers,detailed,"38,350"
56930,KS,"Manhattan, KS","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"44,420"
56931,KS,"Manhattan, KS","Computer, Automated Teller, and Office Machine Repairers",detailed,"41,210"
56932,KS,"Manhattan, KS","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"45,520"
56933,KS,"Manhattan, KS",Automotive Service Technicians and Mechanics,detailed,"30,560"
56934,KS,"Manhattan, KS","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"45,010"
56935,KS,"Manhattan, KS",Tire Repairers and Changers,detailed,"20,270"
56936,KS,"Manhattan, KS","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"46,470"
56937,KS,"Manhattan, KS",Industrial Machinery Mechanics,detailed,*
56938,KS,"Manhattan, KS",Electrical Power-Line Installers and Repairers,detailed,"71,840"
56939,KS,"Manhattan, KS","Maintenance and Repair Workers, General",detailed,"32,660"
56940,KS,"Manhattan, KS","Helpers--Installation, Maintenance, and Repair Workers",detailed,"21,580"
56941,KS,"Manhattan, KS","Installation, Maintenance, and Repair Workers, All Other",detailed,"33,460"
56943,KS,"Manhattan, KS",First-Line Supervisors of Production and Operating Workers,detailed,"46,070"
56944,KS,"Manhattan, KS",Team Assemblers,detailed,"32,280"
56945,KS,"Manhattan, KS","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,220"
56946,KS,"Manhattan, KS",Machinists,detailed,"34,260"
56947,KS,"Manhattan, KS","Welders, Cutters, Solderers, and Brazers",detailed,"37,980"
56948,KS,"Manhattan, KS",Printing Press Operators,detailed,"40,220"
56949,KS,"Manhattan, KS",Power Plant Operators,detailed,"73,510"
56950,KS,"Manhattan, KS",Water and Wastewater Treatment Plant and System Operators,detailed,"39,310"
56951,KS,"Manhattan, KS","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"42,980"
56952,KS,"Manhattan, KS",Packaging and Filling Machine Operators and Tenders,detailed,"36,470"
56953,KS,"Manhattan, KS",Helpers--Production Workers,detailed,"21,010"
56955,KS,"Manhattan, KS","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,590"
56956,KS,"Manhattan, KS",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"44,490"
56957,KS,"Manhattan, KS","Bus Drivers, School or Special Client",detailed,"22,510"
56958,KS,"Manhattan, KS",Driver/Sales Workers,detailed,"29,990"
56959,KS,"Manhattan, KS",Heavy and Tractor-Trailer Truck Drivers,detailed,"35,790"
56960,KS,"Manhattan, KS",Light Truck or Delivery Services Drivers,detailed,"23,600"
56961,KS,"Manhattan, KS",Automotive and Watercraft Service Attendants,detailed,"20,740"
56962,KS,"Manhattan, KS",Crane and Tower Operators,detailed,"56,940"
56963,KS,"Manhattan, KS",Cleaners of Vehicles and Equipment,detailed,"20,240"
56964,KS,"Manhattan, KS","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,380"
56965,KS,"Manhattan, KS","Packers and Packagers, Hand",detailed,"20,490"
56968,KS,"Topeka, KS",Chief Executives,detailed,"160,260"
56969,KS,"Topeka, KS",General and Operations Managers,detailed,"88,240"
56970,KS,"Topeka, KS",Legislators,detailed,"35,220"
56971,KS,"Topeka, KS",Marketing Managers,detailed,"139,190"
56972,KS,"Topeka, KS",Sales Managers,detailed,"133,720"
56973,KS,"Topeka, KS",Public Relations and Fundraising Managers,detailed,"107,740"
56974,KS,"Topeka, KS",Administrative Services Managers,detailed,"97,480"
56975,KS,"Topeka, KS",Computer and Information Systems Managers,detailed,"97,710"
56976,KS,"Topeka, KS",Financial Managers,detailed,"99,210"
56977,KS,"Topeka, KS",Industrial Production Managers,detailed,"93,000"
56978,KS,"Topeka, KS",Purchasing Managers,detailed,"93,460"
56979,KS,"Topeka, KS","Transportation, Storage, and Distribution Managers",detailed,"114,220"
56980,KS,"Topeka, KS",Human Resources Managers,detailed,"110,870"
56981,KS,"Topeka, KS",Construction Managers,detailed,"76,370"
56982,KS,"Topeka, KS","Education Administrators, Preschool and Childcare Center/Program",detailed,"45,850"
56983,KS,"Topeka, KS","Education Administrators, Elementary and Secondary School",detailed,"84,200"
56984,KS,"Topeka, KS","Education Administrators, Postsecondary",detailed,"76,830"
56985,KS,"Topeka, KS",Architectural and Engineering Managers,detailed,"109,790"
56986,KS,"Topeka, KS",Food Service Managers,detailed,"47,170"
56987,KS,"Topeka, KS",Medical and Health Services Managers,detailed,"81,500"
56988,KS,"Topeka, KS","Property, Real Estate, and Community Association Managers",detailed,"63,420"
56989,KS,"Topeka, KS",Social and Community Service Managers,detailed,"57,040"
56990,KS,"Topeka, KS","Managers, All Other",detailed,"86,520"
56992,KS,"Topeka, KS","Wholesale and Retail Buyers, Except Farm Products",detailed,"60,690"
56993,KS,"Topeka, KS","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"58,940"
56994,KS,"Topeka, KS","Claims Adjusters, Examiners, and Investigators",detailed,"66,650"
56995,KS,"Topeka, KS",Compliance Officers,detailed,"55,040"
56996,KS,"Topeka, KS",Cost Estimators,detailed,"58,670"
56997,KS,"Topeka, KS",Human Resources Specialists,detailed,"56,300"
56998,KS,"Topeka, KS",Labor Relations Specialists,detailed,"43,970"
56999,KS,"Topeka, KS",Logisticians,detailed,"65,900"
57000,KS,"Topeka, KS",Management Analysts,detailed,"58,660"
57001,KS,"Topeka, KS","Meeting, Convention, and Event Planners",detailed,"43,890"
57002,KS,"Topeka, KS",Fundraisers,detailed,"58,790"
57003,KS,"Topeka, KS","Compensation, Benefits, and Job Analysis Specialists",detailed,"58,370"
57004,KS,"Topeka, KS",Training and Development Specialists,detailed,"51,280"
57005,KS,"Topeka, KS",Market Research Analysts and Marketing Specialists,detailed,"61,030"
57006,KS,"Topeka, KS","Business Operations Specialists, All Other",detailed,"53,500"
57007,KS,"Topeka, KS",Accountants and Auditors,detailed,"59,410"
57008,KS,"Topeka, KS",Appraisers and Assessors of Real Estate,detailed,"48,250"
57009,KS,"Topeka, KS",Financial Analysts,detailed,"71,820"
57010,KS,"Topeka, KS",Personal Financial Advisors,detailed,"114,600"
57011,KS,"Topeka, KS",Insurance Underwriters,detailed,"59,910"
57012,KS,"Topeka, KS",Loan Officers,detailed,"60,300"
57013,KS,"Topeka, KS","Tax Examiners and Collectors, and Revenue Agents",detailed,"36,380"
57014,KS,"Topeka, KS","Financial Specialists, All Other",detailed,"61,510"
57016,KS,"Topeka, KS",Computer Systems Analysts,detailed,"65,370"
57017,KS,"Topeka, KS",Information Security Analysts,detailed,"71,820"
57018,KS,"Topeka, KS",Computer Programmers,detailed,"68,700"
57019,KS,"Topeka, KS","Software Developers, Applications",detailed,"71,200"
57020,KS,"Topeka, KS","Software Developers, Systems Software",detailed,"87,040"
57021,KS,"Topeka, KS",Web Developers,detailed,"60,410"
57022,KS,"Topeka, KS",Database Administrators,detailed,"72,640"
57023,KS,"Topeka, KS",Network and Computer Systems Administrators,detailed,"62,680"
57024,KS,"Topeka, KS",Computer Network Architects,detailed,"81,910"
57025,KS,"Topeka, KS",Computer User Support Specialists,detailed,"47,110"
57026,KS,"Topeka, KS",Computer Network Support Specialists,detailed,"49,820"
57027,KS,"Topeka, KS","Computer Occupations, All Other",detailed,"76,380"
57028,KS,"Topeka, KS",Actuaries,detailed,"84,820"
57029,KS,"Topeka, KS",Operations Research Analysts,detailed,"69,820"
57031,KS,"Topeka, KS","Architects, Except Landscape and Naval",detailed,"63,230"
57032,KS,"Topeka, KS",Surveyors,detailed,"61,660"
57033,KS,"Topeka, KS",Civil Engineers,detailed,"71,560"
57034,KS,"Topeka, KS",Electrical Engineers,detailed,"82,450"
57035,KS,"Topeka, KS","Electronics Engineers, Except Computer",detailed,"88,800"
57036,KS,"Topeka, KS",Environmental Engineers,detailed,"85,910"
57037,KS,"Topeka, KS",Industrial Engineers,detailed,"79,530"
57038,KS,"Topeka, KS",Mechanical Engineers,detailed,"83,640"
57039,KS,"Topeka, KS","Engineers, All Other",detailed,"66,110"
57040,KS,"Topeka, KS",Architectural and Civil Drafters,detailed,"49,160"
57041,KS,"Topeka, KS",Civil Engineering Technicians,detailed,"44,950"
57042,KS,"Topeka, KS","Engineering Technicians, Except Drafters, All Other",detailed,"48,640"
57044,KS,"Topeka, KS","Environmental Scientists and Specialists, Including Health",detailed,*
57045,KS,"Topeka, KS","Geoscientists, Except Hydrologists and Geographers",detailed,"55,940"
57046,KS,"Topeka, KS","Clinical, Counseling, and School Psychologists",detailed,"60,660"
57047,KS,"Topeka, KS",Forensic Science Technicians,detailed,"60,400"
57049,KS,"Topeka, KS",Substance Abuse and Behavioral Disorder Counselors,detailed,"41,370"
57050,KS,"Topeka, KS","Educational, Guidance, School, and Vocational Counselors",detailed,"52,640"
57051,KS,"Topeka, KS",Mental Health Counselors,detailed,"45,670"
57052,KS,"Topeka, KS",Rehabilitation Counselors,detailed,"36,290"
57053,KS,"Topeka, KS","Child, Family, and School Social Workers",detailed,"49,210"
57054,KS,"Topeka, KS",Healthcare Social Workers,detailed,"46,970"
57055,KS,"Topeka, KS",Mental Health and Substance Abuse Social Workers,detailed,"39,800"
57056,KS,"Topeka, KS","Social Workers, All Other",detailed,"50,630"
57057,KS,"Topeka, KS",Health Educators,detailed,"51,760"
57058,KS,"Topeka, KS",Probation Officers and Correctional Treatment Specialists,detailed,"38,300"
57059,KS,"Topeka, KS",Social and Human Service Assistants,detailed,"33,090"
57060,KS,"Topeka, KS",Community Health Workers,detailed,"34,310"
57061,KS,"Topeka, KS","Community and Social Service Specialists, All Other",detailed,"39,690"
57062,KS,"Topeka, KS",Clergy,detailed,"47,460"
57064,KS,"Topeka, KS",Lawyers,detailed,"80,220"
57065,KS,"Topeka, KS","Judges, Magistrate Judges, and Magistrates",detailed,*
57066,KS,"Topeka, KS",Paralegals and Legal Assistants,detailed,"41,000"
57067,KS,"Topeka, KS","Title Examiners, Abstractors, and Searchers",detailed,"50,270"
57069,KS,"Topeka, KS","Vocational Education Teachers, Postsecondary",detailed,"30,570"
57070,KS,"Topeka, KS","Preschool Teachers, Except Special Education",detailed,"29,590"
57071,KS,"Topeka, KS","Kindergarten Teachers, Except Special Education",detailed,"49,680"
57072,KS,"Topeka, KS","Elementary School Teachers, Except Special Education",detailed,"50,890"
57073,KS,"Topeka, KS","Middle School Teachers, Except Special and Career/Technical Education",detailed,"53,290"
57074,KS,"Topeka, KS","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"50,160"
57075,KS,"Topeka, KS","Career/Technical Education Teachers, Secondary School",detailed,"44,170"
57076,KS,"Topeka, KS","Special Education Teachers, Kindergarten and Elementary School",detailed,"53,620"
57077,KS,"Topeka, KS","Special Education Teachers, Middle School",detailed,"55,740"
57078,KS,"Topeka, KS","Special Education Teachers, Secondary School",detailed,"57,140"
57079,KS,"Topeka, KS",Self-Enrichment Education Teachers,detailed,"31,380"
57080,KS,"Topeka, KS","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"56,250"
57081,KS,"Topeka, KS",Substitute Teachers,detailed,"24,040"
57082,KS,"Topeka, KS",Librarians,detailed,"49,860"
57083,KS,"Topeka, KS",Library Technicians,detailed,"33,520"
57084,KS,"Topeka, KS",Audio-Visual and Multimedia Collections Specialists,detailed,"63,830"
57085,KS,"Topeka, KS",Instructional Coordinators,detailed,"40,980"
57086,KS,"Topeka, KS",Teacher Assistants,detailed,"23,790"
57088,KS,"Topeka, KS",Floral Designers,detailed,"22,640"
57089,KS,"Topeka, KS",Graphic Designers,detailed,"44,270"
57090,KS,"Topeka, KS",Merchandise Displayers and Window Trimmers,detailed,"28,980"
57091,KS,"Topeka, KS",Coaches and Scouts,detailed,"33,480"
57092,KS,"Topeka, KS",Public Relations Specialists,detailed,"52,240"
57093,KS,"Topeka, KS",Editors,detailed,"47,420"
57094,KS,"Topeka, KS",Technical Writers,detailed,"52,510"
57095,KS,"Topeka, KS",Writers and Authors,detailed,"43,570"
57096,KS,"Topeka, KS",Interpreters and Translators,detailed,"40,020"
57098,KS,"Topeka, KS",Chiropractors,detailed,*
57099,KS,"Topeka, KS","Dentists, General",detailed,"194,920"
57100,KS,"Topeka, KS",Dietitians and Nutritionists,detailed,"55,000"
57101,KS,"Topeka, KS",Optometrists,detailed,"128,230"
57102,KS,"Topeka, KS",Pharmacists,detailed,"113,000"
57103,KS,"Topeka, KS",Family and General Practitioners,detailed,"171,360"
57104,KS,"Topeka, KS","Physicians and Surgeons, All Other",detailed,"216,700"
57105,KS,"Topeka, KS",Physician Assistants,detailed,"97,350"
57106,KS,"Topeka, KS",Occupational Therapists,detailed,"88,790"
57107,KS,"Topeka, KS",Physical Therapists,detailed,"90,490"
57108,KS,"Topeka, KS",Recreational Therapists,detailed,"47,140"
57109,KS,"Topeka, KS",Respiratory Therapists,detailed,"49,440"
57110,KS,"Topeka, KS",Speech-Language Pathologists,detailed,"78,380"
57111,KS,"Topeka, KS",Veterinarians,detailed,"76,970"
57112,KS,"Topeka, KS",Registered Nurses,detailed,"61,280"
57113,KS,"Topeka, KS",Nurse Practitioners,detailed,"96,530"
57114,KS,"Topeka, KS",Medical and Clinical Laboratory Technologists,detailed,"58,900"
57115,KS,"Topeka, KS",Medical and Clinical Laboratory Technicians,detailed,"33,920"
57116,KS,"Topeka, KS",Dental Hygienists,detailed,"65,350"
57117,KS,"Topeka, KS",Diagnostic Medical Sonographers,detailed,"63,140"
57118,KS,"Topeka, KS",Radiologic Technologists,detailed,"52,500"
57119,KS,"Topeka, KS",Emergency Medical Technicians and Paramedics,detailed,"21,040"
57120,KS,"Topeka, KS",Pharmacy Technicians,detailed,"29,680"
57121,KS,"Topeka, KS",Veterinary Technologists and Technicians,detailed,"25,200"
57122,KS,"Topeka, KS",Licensed Practical and Licensed Vocational Nurses,detailed,"41,670"
57123,KS,"Topeka, KS",Medical Records and Health Information Technicians,detailed,"38,570"
57124,KS,"Topeka, KS","Opticians, Dispensing",detailed,"24,980"
57125,KS,"Topeka, KS","Health Technologists and Technicians, All Other",detailed,"46,510"
57126,KS,"Topeka, KS",Occupational Health and Safety Specialists,detailed,"56,130"
57128,KS,"Topeka, KS",Home Health Aides,detailed,"23,890"
57129,KS,"Topeka, KS",Nursing Assistants,detailed,"24,890"
57130,KS,"Topeka, KS",Occupational Therapy Assistants,detailed,"59,480"
57131,KS,"Topeka, KS",Physical Therapist Assistants,detailed,"57,290"
57132,KS,"Topeka, KS",Physical Therapist Aides,detailed,"29,810"
57133,KS,"Topeka, KS",Dental Assistants,detailed,"29,580"
57134,KS,"Topeka, KS",Medical Assistants,detailed,"29,310"
57135,KS,"Topeka, KS",Medical Transcriptionists,detailed,"30,990"
57136,KS,"Topeka, KS",Phlebotomists,detailed,"28,660"
57137,KS,"Topeka, KS","Healthcare Support Workers, All Other",detailed,"40,800"
57139,KS,"Topeka, KS",First-Line Supervisors of Correctional Officers,detailed,"49,450"
57140,KS,"Topeka, KS",First-Line Supervisors of Police and Detectives,detailed,"66,870"
57141,KS,"Topeka, KS",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"61,480"
57142,KS,"Topeka, KS","First-Line Supervisors of Protective Service Workers, All Other",detailed,"37,720"
57143,KS,"Topeka, KS",Firefighters,detailed,"36,980"
57144,KS,"Topeka, KS",Correctional Officers and Jailers,detailed,"31,600"
57145,KS,"Topeka, KS",Detectives and Criminal Investigators,detailed,"49,970"
57146,KS,"Topeka, KS",Police and Sheriff's Patrol Officers,detailed,"43,710"
57147,KS,"Topeka, KS",Security Guards,detailed,"22,920"
57148,KS,"Topeka, KS","Protective Service Workers, All Other",detailed,"26,210"
57150,KS,"Topeka, KS",Chefs and Head Cooks,detailed,"35,950"
57151,KS,"Topeka, KS",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"26,790"
57152,KS,"Topeka, KS","Cooks, Fast Food",detailed,"17,760"
57153,KS,"Topeka, KS","Cooks, Institution and Cafeteria",detailed,"23,210"
57154,KS,"Topeka, KS","Cooks, Restaurant",detailed,"19,840"
57155,KS,"Topeka, KS","Cooks, Short Order",detailed,"17,670"
57156,KS,"Topeka, KS",Food Preparation Workers,detailed,"19,190"
57157,KS,"Topeka, KS",Bartenders,detailed,"19,620"
57158,KS,"Topeka, KS","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,350"
57159,KS,"Topeka, KS","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,220"
