,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
60845,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Personal Service Workers,detailed,"32,840"
60846,LA,"Houma-Thibodaux, LA","Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,680"
60847,LA,"Houma-Thibodaux, LA",Childcare Workers,detailed,"18,570"
60848,LA,"Houma-Thibodaux, LA",Personal Care Aides,detailed,"17,890"
60849,LA,"Houma-Thibodaux, LA",Fitness Trainers and Aerobics Instructors,detailed,"27,040"
60850,LA,"Houma-Thibodaux, LA",Recreation Workers,detailed,"19,940"
60851,LA,"Houma-Thibodaux, LA","Personal Care and Service Workers, All Other",detailed,"21,240"
60853,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Retail Sales Workers,detailed,"40,290"
60854,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Non-Retail Sales Workers,detailed,"61,370"
60855,LA,"Houma-Thibodaux, LA",Cashiers,detailed,"19,130"
60856,LA,"Houma-Thibodaux, LA",Counter and Rental Clerks,detailed,"27,090"
60857,LA,"Houma-Thibodaux, LA",Parts Salespersons,detailed,"26,680"
60858,LA,"Houma-Thibodaux, LA",Retail Salespersons,detailed,"24,570"
60859,LA,"Houma-Thibodaux, LA",Insurance Sales Agents,detailed,"46,120"
60860,LA,"Houma-Thibodaux, LA","Securities, Commodities, and Financial Services Sales Agents",detailed,"73,100"
60861,LA,"Houma-Thibodaux, LA","Sales Representatives, Services, All Other",detailed,"54,770"
60862,LA,"Houma-Thibodaux, LA","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"75,710"
60863,LA,"Houma-Thibodaux, LA","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"61,430"
60864,LA,"Houma-Thibodaux, LA","Sales and Related Workers, All Other",detailed,"19,830"
60866,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Office and Administrative Support Workers,detailed,"48,920"
60867,LA,"Houma-Thibodaux, LA","Switchboard Operators, Including Answering Service",detailed,"25,360"
60868,LA,"Houma-Thibodaux, LA",Bill and Account Collectors,detailed,"28,230"
60869,LA,"Houma-Thibodaux, LA",Billing and Posting Clerks,detailed,"32,360"
60870,LA,"Houma-Thibodaux, LA","Bookkeeping, Accounting, and Auditing Clerks",detailed,"33,680"
60871,LA,"Houma-Thibodaux, LA",Payroll and Timekeeping Clerks,detailed,"36,640"
60872,LA,"Houma-Thibodaux, LA",Procurement Clerks,detailed,"41,810"
60873,LA,"Houma-Thibodaux, LA",Tellers,detailed,"24,310"
60874,LA,"Houma-Thibodaux, LA","Court, Municipal, and License Clerks",detailed,"32,670"
60875,LA,"Houma-Thibodaux, LA","Credit Authorizers, Checkers, and Clerks",detailed,"24,760"
60876,LA,"Houma-Thibodaux, LA",Customer Service Representatives,detailed,"30,040"
60877,LA,"Houma-Thibodaux, LA",File Clerks,detailed,"20,720"
60878,LA,"Houma-Thibodaux, LA","Hotel, Motel, and Resort Desk Clerks",detailed,"19,730"
60879,LA,"Houma-Thibodaux, LA",Loan Interviewers and Clerks,detailed,"28,600"
60880,LA,"Houma-Thibodaux, LA",New Accounts Clerks,detailed,"33,460"
60881,LA,"Houma-Thibodaux, LA",Order Clerks,detailed,"33,690"
60882,LA,"Houma-Thibodaux, LA","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,600"
60883,LA,"Houma-Thibodaux, LA",Receptionists and Information Clerks,detailed,"23,490"
60884,LA,"Houma-Thibodaux, LA","Information and Record Clerks, All Other",detailed,"35,780"
60885,LA,"Houma-Thibodaux, LA",Couriers and Messengers,detailed,"25,030"
60886,LA,"Houma-Thibodaux, LA","Police, Fire, and Ambulance Dispatchers",detailed,"30,060"
60887,LA,"Houma-Thibodaux, LA","Dispatchers, Except Police, Fire, and Ambulance",detailed,"40,070"
60888,LA,"Houma-Thibodaux, LA","Meter Readers, Utilities",detailed,"25,430"
60889,LA,"Houma-Thibodaux, LA",Postal Service Clerks,detailed,"54,710"
60890,LA,"Houma-Thibodaux, LA",Postal Service Mail Carriers,detailed,"51,350"
60891,LA,"Houma-Thibodaux, LA","Production, Planning, and Expediting Clerks",detailed,"43,460"
60892,LA,"Houma-Thibodaux, LA","Shipping, Receiving, and Traffic Clerks",detailed,"34,870"
60893,LA,"Houma-Thibodaux, LA",Stock Clerks and Order Fillers,detailed,"22,730"
60894,LA,"Houma-Thibodaux, LA",Executive Secretaries and Executive Administrative Assistants,detailed,"39,010"
60895,LA,"Houma-Thibodaux, LA",Legal Secretaries,detailed,"33,200"
60896,LA,"Houma-Thibodaux, LA",Medical Secretaries,detailed,"26,330"
60897,LA,"Houma-Thibodaux, LA","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"28,000"
60898,LA,"Houma-Thibodaux, LA",Data Entry Keyers,detailed,"27,920"
60899,LA,"Houma-Thibodaux, LA","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,920"
60900,LA,"Houma-Thibodaux, LA","Office Clerks, General",detailed,"23,560"
60903,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"60,170"
60904,LA,"Houma-Thibodaux, LA",Carpenters,detailed,"32,030"
60905,LA,"Houma-Thibodaux, LA",Cement Masons and Concrete Finishers,detailed,"20,470"
60906,LA,"Houma-Thibodaux, LA",Construction Laborers,detailed,"32,810"
60907,LA,"Houma-Thibodaux, LA",Operating Engineers and Other Construction Equipment Operators,detailed,"40,340"
60908,LA,"Houma-Thibodaux, LA",Electricians,detailed,"48,480"
60909,LA,"Houma-Thibodaux, LA","Insulation Workers, Mechanical",detailed,"49,870"
60910,LA,"Houma-Thibodaux, LA","Painters, Construction and Maintenance",detailed,"36,630"
60911,LA,"Houma-Thibodaux, LA","Plumbers, Pipefitters, and Steamfitters",detailed,"46,900"
60912,LA,"Houma-Thibodaux, LA",Sheet Metal Workers,detailed,"41,340"
60913,LA,"Houma-Thibodaux, LA",Structural Iron and Steel Workers,detailed,"43,450"
60914,LA,"Houma-Thibodaux, LA",Helpers--Electricians,detailed,"36,350"
60915,LA,"Houma-Thibodaux, LA","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"26,230"
60916,LA,"Houma-Thibodaux, LA","Helpers, Construction Trades, All Other",detailed,"26,330"
60917,LA,"Houma-Thibodaux, LA","Rotary Drill Operators, Oil and Gas",detailed,*
60918,LA,"Houma-Thibodaux, LA","Service Unit Operators, Oil, Gas, and Mining",detailed,"56,720"
60919,LA,"Houma-Thibodaux, LA","Roustabouts, Oil and Gas",detailed,"43,980"
60920,LA,"Houma-Thibodaux, LA",Helpers--Extraction Workers,detailed,"32,350"
60922,LA,"Houma-Thibodaux, LA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"76,590"
60923,LA,"Houma-Thibodaux, LA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"55,060"
60924,LA,"Houma-Thibodaux, LA","Electric Motor, Power Tool, and Related Repairers",detailed,"45,380"
60925,LA,"Houma-Thibodaux, LA",Aircraft Mechanics and Service Technicians,detailed,"70,080"
60926,LA,"Houma-Thibodaux, LA",Automotive Body and Related Repairers,detailed,"46,180"
60927,LA,"Houma-Thibodaux, LA",Automotive Glass Installers and Repairers,detailed,"39,670"
60928,LA,"Houma-Thibodaux, LA",Automotive Service Technicians and Mechanics,detailed,"35,490"
60929,LA,"Houma-Thibodaux, LA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"59,380"
60930,LA,"Houma-Thibodaux, LA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"44,480"
60931,LA,"Houma-Thibodaux, LA",Motorboat Mechanics and Service Technicians,detailed,"31,880"
60932,LA,"Houma-Thibodaux, LA",Tire Repairers and Changers,detailed,"20,160"
60933,LA,"Houma-Thibodaux, LA","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"40,390"
60934,LA,"Houma-Thibodaux, LA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"43,880"
60935,LA,"Houma-Thibodaux, LA",Industrial Machinery Mechanics,detailed,"48,440"
60936,LA,"Houma-Thibodaux, LA","Maintenance Workers, Machinery",detailed,"46,870"
60937,LA,"Houma-Thibodaux, LA","Maintenance and Repair Workers, General",detailed,"39,930"
60938,LA,"Houma-Thibodaux, LA",Riggers,detailed,"39,190"
60939,LA,"Houma-Thibodaux, LA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,480"
60940,LA,"Houma-Thibodaux, LA","Installation, Maintenance, and Repair Workers, All Other",detailed,"41,370"
60942,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Production and Operating Workers,detailed,"63,040"
60943,LA,"Houma-Thibodaux, LA",Structural Metal Fabricators and Fitters,detailed,"43,930"
60944,LA,"Houma-Thibodaux, LA",Team Assemblers,detailed,"38,210"
60945,LA,"Houma-Thibodaux, LA","Assemblers and Fabricators, All Other",detailed,"25,970"
60946,LA,"Houma-Thibodaux, LA",Bakers,detailed,"21,320"
60947,LA,"Houma-Thibodaux, LA",Butchers and Meat Cutters,detailed,"26,180"
60948,LA,"Houma-Thibodaux, LA","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"17,380"
60949,LA,"Houma-Thibodaux, LA","Food Processing Workers, All Other",detailed,"20,280"
60950,LA,"Houma-Thibodaux, LA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"36,880"
60951,LA,"Houma-Thibodaux, LA","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"48,430"
60952,LA,"Houma-Thibodaux, LA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,980"
60953,LA,"Houma-Thibodaux, LA","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"44,680"
60954,LA,"Houma-Thibodaux, LA",Machinists,detailed,"44,910"
60955,LA,"Houma-Thibodaux, LA","Welders, Cutters, Solderers, and Brazers",detailed,"46,620"
60956,LA,"Houma-Thibodaux, LA","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"41,470"
60957,LA,"Houma-Thibodaux, LA",Printing Press Operators,detailed,"31,180"
60958,LA,"Houma-Thibodaux, LA",Laundry and Dry-Cleaning Workers,detailed,"17,930"
60959,LA,"Houma-Thibodaux, LA",Sewing Machine Operators,detailed,"20,970"
60960,LA,"Houma-Thibodaux, LA",Water and Wastewater Treatment Plant and System Operators,detailed,"33,220"
60961,LA,"Houma-Thibodaux, LA","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"54,220"
60962,LA,"Houma-Thibodaux, LA","Plant and System Operators, All Other",detailed,"37,550"
60963,LA,"Houma-Thibodaux, LA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"25,820"
60964,LA,"Houma-Thibodaux, LA","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"32,620"
60965,LA,"Houma-Thibodaux, LA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"48,370"
60966,LA,"Houma-Thibodaux, LA","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"34,860"
60967,LA,"Houma-Thibodaux, LA","Painters, Transportation Equipment",detailed,"50,880"
60968,LA,"Houma-Thibodaux, LA",Helpers--Production Workers,detailed,"29,910"
60969,LA,"Houma-Thibodaux, LA","Production Workers, All Other",detailed,"38,860"
60971,LA,"Houma-Thibodaux, LA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"43,250"
60972,LA,"Houma-Thibodaux, LA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"93,720"
60973,LA,"Houma-Thibodaux, LA",Commercial Pilots,detailed,"91,360"
60974,LA,"Houma-Thibodaux, LA","Bus Drivers, School or Special Client",detailed,"18,420"
60975,LA,"Houma-Thibodaux, LA",Driver/Sales Workers,detailed,"27,720"
60976,LA,"Houma-Thibodaux, LA",Heavy and Tractor-Trailer Truck Drivers,detailed,"41,080"
60977,LA,"Houma-Thibodaux, LA",Light Truck or Delivery Services Drivers,detailed,"31,470"
60978,LA,"Houma-Thibodaux, LA",Taxi Drivers and Chauffeurs,detailed,"22,720"
60979,LA,"Houma-Thibodaux, LA",Sailors and Marine Oilers,detailed,"47,070"
60980,LA,"Houma-Thibodaux, LA","Captains, Mates, and Pilots of Water Vessels",detailed,"101,470"
60981,LA,"Houma-Thibodaux, LA",Ship Engineers,detailed,*
60982,LA,"Houma-Thibodaux, LA",Automotive and Watercraft Service Attendants,detailed,"26,440"
60983,LA,"Houma-Thibodaux, LA",Crane and Tower Operators,detailed,"45,690"
60984,LA,"Houma-Thibodaux, LA",Industrial Truck and Tractor Operators,detailed,"36,880"
60985,LA,"Houma-Thibodaux, LA",Cleaners of Vehicles and Equipment,detailed,"34,670"
60986,LA,"Houma-Thibodaux, LA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,720"
60987,LA,"Houma-Thibodaux, LA","Packers and Packagers, Hand",detailed,"20,970"
60988,LA,"Houma-Thibodaux, LA","Pump Operators, Except Wellhead Pumpers",detailed,"54,110"
60989,LA,"Houma-Thibodaux, LA",Refuse and Recyclable Material Collectors,detailed,*
60992,LA,"Lafayette, LA",Chief Executives,detailed,"213,610"
60993,LA,"Lafayette, LA",General and Operations Managers,detailed,"116,110"
60994,LA,"Lafayette, LA",Legislators,detailed,"18,380"
60995,LA,"Lafayette, LA",Marketing Managers,detailed,"75,910"
60996,LA,"Lafayette, LA",Sales Managers,detailed,"96,890"
60997,LA,"Lafayette, LA",Administrative Services Managers,detailed,"69,490"
60998,LA,"Lafayette, LA",Computer and Information Systems Managers,detailed,"81,600"
60999,LA,"Lafayette, LA",Financial Managers,detailed,"94,340"
61000,LA,"Lafayette, LA",Industrial Production Managers,detailed,"83,250"
61001,LA,"Lafayette, LA",Purchasing Managers,detailed,"70,970"
61002,LA,"Lafayette, LA","Transportation, Storage, and Distribution Managers",detailed,"77,780"
61003,LA,"Lafayette, LA",Human Resources Managers,detailed,"64,290"
61004,LA,"Lafayette, LA",Construction Managers,detailed,"82,690"
61005,LA,"Lafayette, LA","Education Administrators, Elementary and Secondary School",detailed,"71,400"
61006,LA,"Lafayette, LA","Education Administrators, Postsecondary",detailed,"83,160"
61007,LA,"Lafayette, LA",Architectural and Engineering Managers,detailed,"113,160"
61008,LA,"Lafayette, LA",Food Service Managers,detailed,"40,390"
61009,LA,"Lafayette, LA",Medical and Health Services Managers,detailed,"88,720"
61010,LA,"Lafayette, LA","Property, Real Estate, and Community Association Managers",detailed,"39,730"
61011,LA,"Lafayette, LA",Social and Community Service Managers,detailed,"57,860"
61012,LA,"Lafayette, LA","Managers, All Other",detailed,"76,310"
61014,LA,"Lafayette, LA","Wholesale and Retail Buyers, Except Farm Products",detailed,"43,240"
61015,LA,"Lafayette, LA","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"47,890"
61016,LA,"Lafayette, LA","Claims Adjusters, Examiners, and Investigators",detailed,"66,940"
61017,LA,"Lafayette, LA",Compliance Officers,detailed,"56,390"
61018,LA,"Lafayette, LA",Cost Estimators,detailed,"58,680"
61019,LA,"Lafayette, LA",Human Resources Specialists,detailed,"49,600"
61020,LA,"Lafayette, LA",Logisticians,detailed,"80,830"
61021,LA,"Lafayette, LA",Management Analysts,detailed,"71,670"
61022,LA,"Lafayette, LA",Fundraisers,detailed,"37,270"
61023,LA,"Lafayette, LA","Compensation, Benefits, and Job Analysis Specialists",detailed,"44,860"
61024,LA,"Lafayette, LA",Training and Development Specialists,detailed,"49,280"
61025,LA,"Lafayette, LA",Market Research Analysts and Marketing Specialists,detailed,"65,020"
61026,LA,"Lafayette, LA","Business Operations Specialists, All Other",detailed,"56,080"
61027,LA,"Lafayette, LA",Accountants and Auditors,detailed,"64,670"
61028,LA,"Lafayette, LA",Financial Analysts,detailed,"70,090"
61029,LA,"Lafayette, LA",Personal Financial Advisors,detailed,"68,730"
61030,LA,"Lafayette, LA",Loan Officers,detailed,"53,300"
61031,LA,"Lafayette, LA",Tax Preparers,detailed,"26,380"
61032,LA,"Lafayette, LA","Financial Specialists, All Other",detailed,"59,440"
61034,LA,"Lafayette, LA",Computer Systems Analysts,detailed,"65,220"
61035,LA,"Lafayette, LA",Information Security Analysts,detailed,"40,600"
61036,LA,"Lafayette, LA",Computer Programmers,detailed,"52,830"
61037,LA,"Lafayette, LA","Software Developers, Applications",detailed,"62,070"
61038,LA,"Lafayette, LA","Software Developers, Systems Software",detailed,"56,590"
61039,LA,"Lafayette, LA",Web Developers,detailed,"52,880"
61040,LA,"Lafayette, LA",Database Administrators,detailed,"64,470"
61041,LA,"Lafayette, LA",Network and Computer Systems Administrators,detailed,"63,830"
61042,LA,"Lafayette, LA",Computer User Support Specialists,detailed,"47,410"
61043,LA,"Lafayette, LA",Computer Network Support Specialists,detailed,"36,730"
61044,LA,"Lafayette, LA","Computer Occupations, All Other",detailed,"57,150"
61046,LA,"Lafayette, LA","Architects, Except Landscape and Naval",detailed,"59,950"
61047,LA,"Lafayette, LA",Surveyors,detailed,"55,410"
61048,LA,"Lafayette, LA",Civil Engineers,detailed,"79,210"
61049,LA,"Lafayette, LA","Electronics Engineers, Except Computer",detailed,"82,510"
61050,LA,"Lafayette, LA",Environmental Engineers,detailed,"64,880"
61051,LA,"Lafayette, LA","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"68,180"
61052,LA,"Lafayette, LA",Mechanical Engineers,detailed,"76,120"
61053,LA,"Lafayette, LA","Mining and Geological Engineers, Including Mining Safety Engineers",detailed,"81,970"
61054,LA,"Lafayette, LA",Petroleum Engineers,detailed,"129,490"
61055,LA,"Lafayette, LA","Engineers, All Other",detailed,"74,040"
61056,LA,"Lafayette, LA",Architectural and Civil Drafters,detailed,"50,960"
61057,LA,"Lafayette, LA",Electrical and Electronics Drafters,detailed,"60,410"
61058,LA,"Lafayette, LA",Mechanical Drafters,detailed,"56,280"
61059,LA,"Lafayette, LA","Drafters, All Other",detailed,"60,080"
61060,LA,"Lafayette, LA",Civil Engineering Technicians,detailed,"45,010"
61061,LA,"Lafayette, LA",Electrical and Electronics Engineering Technicians,detailed,"52,300"
61062,LA,"Lafayette, LA",Environmental Engineering Technicians,detailed,"40,940"
61063,LA,"Lafayette, LA",Industrial Engineering Technicians,detailed,"40,350"
61064,LA,"Lafayette, LA","Engineering Technicians, Except Drafters, All Other",detailed,"53,760"
61065,LA,"Lafayette, LA",Surveying and Mapping Technicians,detailed,"40,040"
61067,LA,"Lafayette, LA",Conservation Scientists,detailed,"67,550"
61068,LA,"Lafayette, LA","Medical Scientists, Except Epidemiologists",detailed,"99,800"
61069,LA,"Lafayette, LA",Chemists,detailed,"59,670"
61070,LA,"Lafayette, LA","Environmental Scientists and Specialists, Including Health",detailed,"67,900"
61071,LA,"Lafayette, LA","Geoscientists, Except Hydrologists and Geographers",detailed,"101,440"
61072,LA,"Lafayette, LA","Clinical, Counseling, and School Psychologists",detailed,"75,140"
61073,LA,"Lafayette, LA",Chemical Technicians,detailed,*
61074,LA,"Lafayette, LA",Geological and Petroleum Technicians,detailed,"51,850"
61075,LA,"Lafayette, LA","Environmental Science and Protection Technicians, Including Health",detailed,"54,960"
