,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
72869,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Curators,detailed,"48,060"
72870,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Librarians,detailed,"51,670"
72871,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Library Technicians,detailed,"33,010"
72872,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Instructional Coordinators,detailed,"71,710"
72873,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Teacher Assistants,detailed,"27,490"
72874,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Education, Training, and Library Workers, All Other",detailed,"37,260"
72876,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,"42,990"
72877,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Multimedia Artists and Animators,detailed,"61,310"
72878,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Commercial and Industrial Designers,detailed,"84,640"
72879,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Floral Designers,detailed,"26,490"
72880,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Graphic Designers,detailed,"51,530"
72881,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Interior Designers,detailed,"60,750"
72882,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Merchandise Displayers and Window Trimmers,detailed,"24,370"
72883,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Actors,detailed,*
72884,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Producers and Directors,detailed,"68,940"
72885,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Coaches and Scouts,detailed,"36,140"
72886,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Music Directors and Composers,detailed,"67,280"
72887,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Musicians and Singers,detailed,*
72888,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Radio and Television Announcers,detailed,"33,020"
72889,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Public Address System and Other Announcers,detailed,"31,260"
72890,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Reporters and Correspondents,detailed,"69,740"
72891,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Public Relations Specialists,detailed,"65,190"
72892,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Editors,detailed,"73,030"
72893,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Technical Writers,detailed,"66,500"
72894,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Writers and Authors,detailed,"60,900"
72895,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Interpreters and Translators,detailed,"45,680"
72896,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Media and Communication Workers, All Other",detailed,*
72897,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Audio and Video Equipment Technicians,detailed,"45,390"
72898,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Broadcast Technicians,detailed,"56,330"
72899,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Photographers,detailed,"47,520"
72900,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Camera Operators, Television, Video, and Motion Picture",detailed,"34,390"
72901,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Film and Video Editors,detailed,"47,570"
72903,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Chiropractors,detailed,"74,470"
72904,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Dentists, General",detailed,"151,550"
72905,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dietitians and Nutritionists,detailed,"51,430"
72906,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Optometrists,detailed,"113,120"
72907,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Pharmacists,detailed,"113,160"
72908,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Anesthesiologists,detailed,#
72909,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Family and General Practitioners,detailed,"164,890"
72910,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Internists, General",detailed,"156,790"
72911,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Obstetricians and Gynecologists,detailed,"158,940"
72912,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Pediatricians, General",detailed,"190,190"
72913,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Psychiatrists,detailed,"224,800"
72914,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Surgeons,detailed,"191,360"
72915,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Physicians and Surgeons, All Other",detailed,"158,690"
72916,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Physician Assistants,detailed,"95,870"
72917,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Podiatrists,detailed,"88,970"
72918,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Occupational Therapists,detailed,"75,620"
72919,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Physical Therapists,detailed,"84,630"
72920,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Radiation Therapists,detailed,"74,090"
72921,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Recreational Therapists,detailed,"50,610"
72922,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Respiratory Therapists,detailed,"53,060"
72923,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Speech-Language Pathologists,detailed,"71,460"
72924,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Exercise Physiologists,detailed,"46,270"
72925,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Therapists, All Other",detailed,"65,760"
72926,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Veterinarians,detailed,"90,690"
72927,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Registered Nurses,detailed,"67,030"
72928,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Nurse Anesthetists,detailed,"181,820"
72929,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Nurse Practitioners,detailed,"91,890"
72930,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Audiologists,detailed,"69,150"
72931,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Health Diagnosing and Treating Practitioners, All Other",detailed,"92,060"
72932,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical and Clinical Laboratory Technologists,detailed,"57,910"
72933,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical and Clinical Laboratory Technicians,detailed,"33,670"
72934,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dental Hygienists,detailed,"66,500"
72935,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Cardiovascular Technologists and Technicians,detailed,"54,390"
72936,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Diagnostic Medical Sonographers,detailed,"58,160"
72937,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Nuclear Medicine Technologists,detailed,"62,940"
72938,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Radiologic Technologists,detailed,"54,590"
72939,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Magnetic Resonance Imaging Technologists,detailed,"63,560"
72940,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Emergency Medical Technicians and Paramedics,detailed,"28,930"
72941,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dietetic Technicians,detailed,"28,710"
72942,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Pharmacy Technicians,detailed,"29,800"
72943,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Psychiatric Technicians,detailed,*
72944,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Surgical Technologists,detailed,"41,490"
72945,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Veterinary Technologists and Technicians,detailed,"33,330"
72946,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Ophthalmic Medical Technicians,detailed,"36,610"
72947,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Licensed Practical and Licensed Vocational Nurses,detailed,"48,680"
72948,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical Records and Health Information Technicians,detailed,"37,770"
72949,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Opticians, Dispensing",detailed,"31,330"
72950,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Orthotists and Prosthetists,detailed,"60,150"
72951,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Hearing Aid Specialists,detailed,"60,410"
72952,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Health Technologists and Technicians, All Other",detailed,"43,110"
72953,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Occupational Health and Safety Specialists,detailed,"80,550"
72954,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Athletic Trainers,detailed,"45,120"
72955,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Healthcare Practitioners and Technical Workers, All Other",detailed,"55,020"
72957,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Home Health Aides,detailed,"22,270"
72958,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Psychiatric Aides,detailed,"37,740"
72959,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Nursing Assistants,detailed,"27,950"
72960,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Orderlies,detailed,"23,690"
72961,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Occupational Therapy Assistants,detailed,"52,700"
72962,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Physical Therapist Assistants,detailed,"47,320"
72963,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Physical Therapist Aides,detailed,"25,150"
72964,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Massage Therapists,detailed,"39,500"
72965,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dental Assistants,detailed,"34,200"
72966,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical Assistants,detailed,"28,790"
72967,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical Equipment Preparers,detailed,"33,100"
72968,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Medical Transcriptionists,detailed,"35,930"
72969,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Pharmacy Aides,detailed,"22,730"
72970,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"29,700"
72971,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Phlebotomists,detailed,"27,820"
72972,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Healthcare Support Workers, All Other",detailed,"35,090"
72974,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Correctional Officers,detailed,"59,260"
72975,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Police and Detectives,detailed,"89,630"
72976,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"65,370"
72977,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","First-Line Supervisors of Protective Service Workers, All Other",detailed,"45,800"
72978,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Firefighters,detailed,"47,480"
72979,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Fire Inspectors and Investigators,detailed,"53,630"
72980,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Bailiffs,detailed,"40,840"
72981,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Correctional Officers and Jailers,detailed,"45,200"
72982,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Detectives and Criminal Investigators,detailed,"99,370"
72983,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Parking Enforcement Workers,detailed,"28,680"
72984,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Police and Sheriff's Patrol Officers,detailed,"62,370"
72985,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Animal Control Workers,detailed,"36,520"
72986,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Security Guards,detailed,"27,280"
72987,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Crossing Guards,detailed,"22,900"
72988,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"20,350"
72989,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Transportation Security Screeners,detailed,"41,280"
72990,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Protective Service Workers, All Other",detailed,"43,670"
72992,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Chefs and Head Cooks,detailed,"47,140"
72993,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"35,460"
72994,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Cooks, Fast Food",detailed,"19,170"
72995,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Cooks, Institution and Cafeteria",detailed,"26,830"
72996,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Cooks, Restaurant",detailed,"25,320"
72997,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Cooks, Short Order",detailed,"22,620"
72998,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Cooks, All Other",detailed,"23,970"
72999,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Food Preparation Workers,detailed,"25,590"
73000,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Bartenders,detailed,"22,920"
73001,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,630"
73002,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,970"
73003,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Waiters and Waitresses,detailed,"21,600"
73004,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Food Servers, Nonrestaurant",detailed,"23,850"
73005,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"22,330"
73006,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Dishwashers,detailed,"20,500"
73007,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,330"
73008,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Food Preparation and Serving Related Workers, All Other",detailed,"19,200"
73010,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"36,190"
73011,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"46,550"
73012,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"26,620"
73013,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Maids and Housekeeping Cleaners,detailed,"24,700"
73014,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Pest Control Workers,detailed,"32,000"
73015,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Landscaping and Groundskeeping Workers,detailed,"27,390"
73016,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"31,290"
73017,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Tree Trimmers and Pruners,detailed,"47,700"
73018,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Grounds Maintenance Workers, All Other",detailed,"21,060"
73020,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Gaming Supervisors,detailed,"52,520"
73021,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Slot Supervisors,detailed,"39,270"
73022,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",First-Line Supervisors of Personal Service Workers,detailed,"34,770"
73023,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Animal Trainers,detailed,"33,490"
73024,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Nonfarm Animal Caretakers,detailed,"22,620"
73025,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Gaming Dealers,detailed,"28,230"
73026,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Gaming Service Workers, All Other",detailed,"27,460"
73027,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Ushers, Lobby Attendants, and Ticket Takers",detailed,"21,050"
73028,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Amusement and Recreation Attendants,detailed,"21,740"
73029,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division",Costume Attendants,detailed,"48,320"
73030,MI,"Detroit-Dearborn-Livonia, MI Metropolitan Division","Locker Room, Coatroom, and Dressing Room Attendants",detailed,"21,600"
