,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
6829,AZ,"Lake Havasu City-Kingman, AZ",Family and General Practitioners,detailed,"163,770"
6830,AZ,"Lake Havasu City-Kingman, AZ","Physicians and Surgeons, All Other",detailed,"229,450"
6831,AZ,"Lake Havasu City-Kingman, AZ",Physician Assistants,detailed,"105,690"
6832,AZ,"Lake Havasu City-Kingman, AZ",Occupational Therapists,detailed,"68,830"
6833,AZ,"Lake Havasu City-Kingman, AZ",Physical Therapists,detailed,"94,110"
6834,AZ,"Lake Havasu City-Kingman, AZ",Respiratory Therapists,detailed,"54,650"
6835,AZ,"Lake Havasu City-Kingman, AZ",Registered Nurses,detailed,"61,910"
6836,AZ,"Lake Havasu City-Kingman, AZ",Nurse Practitioners,detailed,"95,320"
6837,AZ,"Lake Havasu City-Kingman, AZ",Medical and Clinical Laboratory Technologists,detailed,"61,710"
6838,AZ,"Lake Havasu City-Kingman, AZ",Dental Hygienists,detailed,"76,560"
6839,AZ,"Lake Havasu City-Kingman, AZ",Cardiovascular Technologists and Technicians,detailed,"60,100"
6840,AZ,"Lake Havasu City-Kingman, AZ",Radiologic Technologists,detailed,"66,540"
6841,AZ,"Lake Havasu City-Kingman, AZ",Magnetic Resonance Imaging Technologists,detailed,"70,960"
6842,AZ,"Lake Havasu City-Kingman, AZ",Emergency Medical Technicians and Paramedics,detailed,"36,110"
6843,AZ,"Lake Havasu City-Kingman, AZ",Pharmacy Technicians,detailed,"29,360"
6844,AZ,"Lake Havasu City-Kingman, AZ",Respiratory Therapy Technicians,detailed,"46,980"
6845,AZ,"Lake Havasu City-Kingman, AZ",Surgical Technologists,detailed,"50,020"
6846,AZ,"Lake Havasu City-Kingman, AZ",Veterinary Technologists and Technicians,detailed,"32,940"
6847,AZ,"Lake Havasu City-Kingman, AZ",Licensed Practical and Licensed Vocational Nurses,detailed,"42,590"
6848,AZ,"Lake Havasu City-Kingman, AZ",Medical Records and Health Information Technicians,detailed,"47,500"
6849,AZ,"Lake Havasu City-Kingman, AZ","Health Technologists and Technicians, All Other",detailed,"50,090"
6851,AZ,"Lake Havasu City-Kingman, AZ",Home Health Aides,detailed,"23,640"
6852,AZ,"Lake Havasu City-Kingman, AZ",Nursing Assistants,detailed,"26,470"
6853,AZ,"Lake Havasu City-Kingman, AZ",Physical Therapist Assistants,detailed,"43,800"
6854,AZ,"Lake Havasu City-Kingman, AZ",Dental Assistants,detailed,"33,090"
6855,AZ,"Lake Havasu City-Kingman, AZ",Medical Assistants,detailed,"30,250"
6856,AZ,"Lake Havasu City-Kingman, AZ",Medical Transcriptionists,detailed,"33,710"
6857,AZ,"Lake Havasu City-Kingman, AZ",Phlebotomists,detailed,"30,250"
6859,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Police and Detectives,detailed,"82,330"
6860,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"74,180"
6861,AZ,"Lake Havasu City-Kingman, AZ","First-Line Supervisors of Protective Service Workers, All Other",detailed,"51,640"
6862,AZ,"Lake Havasu City-Kingman, AZ",Firefighters,detailed,"42,170"
6863,AZ,"Lake Havasu City-Kingman, AZ",Correctional Officers and Jailers,detailed,"34,320"
6864,AZ,"Lake Havasu City-Kingman, AZ",Police and Sheriff's Patrol Officers,detailed,"54,910"
6865,AZ,"Lake Havasu City-Kingman, AZ",Security Guards,detailed,"22,430"
6867,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"38,000"
6868,AZ,"Lake Havasu City-Kingman, AZ","Cooks, Fast Food",detailed,"20,680"
6869,AZ,"Lake Havasu City-Kingman, AZ","Cooks, Institution and Cafeteria",detailed,"23,890"
6870,AZ,"Lake Havasu City-Kingman, AZ","Cooks, Restaurant",detailed,"23,360"
6871,AZ,"Lake Havasu City-Kingman, AZ",Food Preparation Workers,detailed,"18,780"
6872,AZ,"Lake Havasu City-Kingman, AZ",Bartenders,detailed,"18,920"
6873,AZ,"Lake Havasu City-Kingman, AZ","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,750"
6874,AZ,"Lake Havasu City-Kingman, AZ","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,170"
6875,AZ,"Lake Havasu City-Kingman, AZ",Waiters and Waitresses,detailed,"19,940"
6876,AZ,"Lake Havasu City-Kingman, AZ","Food Servers, Nonrestaurant",detailed,"22,450"
6877,AZ,"Lake Havasu City-Kingman, AZ",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,120"
6878,AZ,"Lake Havasu City-Kingman, AZ",Dishwashers,detailed,"19,780"
6879,AZ,"Lake Havasu City-Kingman, AZ","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,750"
6881,AZ,"Lake Havasu City-Kingman, AZ","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"33,460"
6882,AZ,"Lake Havasu City-Kingman, AZ","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"23,390"
6883,AZ,"Lake Havasu City-Kingman, AZ",Maids and Housekeeping Cleaners,detailed,"21,050"
6884,AZ,"Lake Havasu City-Kingman, AZ",Pest Control Workers,detailed,"29,220"
6885,AZ,"Lake Havasu City-Kingman, AZ",Landscaping and Groundskeeping Workers,detailed,"27,710"
6886,AZ,"Lake Havasu City-Kingman, AZ","Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"36,660"
6888,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Personal Service Workers,detailed,"33,850"
6889,AZ,"Lake Havasu City-Kingman, AZ",Nonfarm Animal Caretakers,detailed,"19,560"
6890,AZ,"Lake Havasu City-Kingman, AZ",Manicurists and Pedicurists,detailed,"18,320"
6891,AZ,"Lake Havasu City-Kingman, AZ",Tour Guides and Escorts,detailed,"23,820"
6892,AZ,"Lake Havasu City-Kingman, AZ",Childcare Workers,detailed,"19,950"
6893,AZ,"Lake Havasu City-Kingman, AZ",Personal Care Aides,detailed,"19,390"
6894,AZ,"Lake Havasu City-Kingman, AZ",Fitness Trainers and Aerobics Instructors,detailed,"27,150"
6895,AZ,"Lake Havasu City-Kingman, AZ",Recreation Workers,detailed,"22,410"
6897,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Retail Sales Workers,detailed,"38,220"
6898,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Non-Retail Sales Workers,detailed,"52,010"
6899,AZ,"Lake Havasu City-Kingman, AZ",Cashiers,detailed,"19,930"
6900,AZ,"Lake Havasu City-Kingman, AZ",Counter and Rental Clerks,detailed,"22,980"
6901,AZ,"Lake Havasu City-Kingman, AZ",Parts Salespersons,detailed,"27,870"
6902,AZ,"Lake Havasu City-Kingman, AZ",Retail Salespersons,detailed,"23,390"
6903,AZ,"Lake Havasu City-Kingman, AZ",Advertising Sales Agents,detailed,"44,290"
6904,AZ,"Lake Havasu City-Kingman, AZ",Insurance Sales Agents,detailed,"34,690"
6905,AZ,"Lake Havasu City-Kingman, AZ","Securities, Commodities, and Financial Services Sales Agents",detailed,"40,620"
6906,AZ,"Lake Havasu City-Kingman, AZ","Sales Representatives, Services, All Other",detailed,"41,470"
6907,AZ,"Lake Havasu City-Kingman, AZ","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"48,610"
6909,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Office and Administrative Support Workers,detailed,"45,520"
6910,AZ,"Lake Havasu City-Kingman, AZ",Bill and Account Collectors,detailed,"35,820"
6911,AZ,"Lake Havasu City-Kingman, AZ",Billing and Posting Clerks,detailed,"31,680"
6912,AZ,"Lake Havasu City-Kingman, AZ","Bookkeeping, Accounting, and Auditing Clerks",detailed,"34,000"
6913,AZ,"Lake Havasu City-Kingman, AZ",Payroll and Timekeeping Clerks,detailed,"30,850"
6914,AZ,"Lake Havasu City-Kingman, AZ",Procurement Clerks,detailed,"36,280"
6915,AZ,"Lake Havasu City-Kingman, AZ",Tellers,detailed,"26,340"
6916,AZ,"Lake Havasu City-Kingman, AZ","Court, Municipal, and License Clerks",detailed,"32,650"
6917,AZ,"Lake Havasu City-Kingman, AZ",Customer Service Representatives,detailed,"28,690"
6918,AZ,"Lake Havasu City-Kingman, AZ","Eligibility Interviewers, Government Programs",detailed,"37,070"
6919,AZ,"Lake Havasu City-Kingman, AZ","Hotel, Motel, and Resort Desk Clerks",detailed,"20,430"
6920,AZ,"Lake Havasu City-Kingman, AZ",Loan Interviewers and Clerks,detailed,"36,240"
6921,AZ,"Lake Havasu City-Kingman, AZ","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,930"
6922,AZ,"Lake Havasu City-Kingman, AZ",Receptionists and Information Clerks,detailed,"24,410"
6923,AZ,"Lake Havasu City-Kingman, AZ",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,*
6924,AZ,"Lake Havasu City-Kingman, AZ","Information and Record Clerks, All Other",detailed,"31,200"
6925,AZ,"Lake Havasu City-Kingman, AZ","Police, Fire, and Ambulance Dispatchers",detailed,"40,970"
6926,AZ,"Lake Havasu City-Kingman, AZ","Dispatchers, Except Police, Fire, and Ambulance",detailed,"26,640"
6927,AZ,"Lake Havasu City-Kingman, AZ",Postal Service Clerks,detailed,"51,000"
6928,AZ,"Lake Havasu City-Kingman, AZ",Postal Service Mail Carriers,detailed,"53,400"
6929,AZ,"Lake Havasu City-Kingman, AZ","Production, Planning, and Expediting Clerks",detailed,"39,880"
6930,AZ,"Lake Havasu City-Kingman, AZ","Shipping, Receiving, and Traffic Clerks",detailed,"28,370"
6931,AZ,"Lake Havasu City-Kingman, AZ",Stock Clerks and Order Fillers,detailed,"24,180"
6932,AZ,"Lake Havasu City-Kingman, AZ",Executive Secretaries and Executive Administrative Assistants,detailed,"44,980"
6933,AZ,"Lake Havasu City-Kingman, AZ",Legal Secretaries,detailed,"33,100"
6934,AZ,"Lake Havasu City-Kingman, AZ",Medical Secretaries,detailed,"27,440"
6935,AZ,"Lake Havasu City-Kingman, AZ","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"29,780"
6936,AZ,"Lake Havasu City-Kingman, AZ","Office Clerks, General",detailed,"31,000"
6937,AZ,"Lake Havasu City-Kingman, AZ","Office and Administrative Support Workers, All Other",detailed,"31,710"
6939,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"50,780"
6940,AZ,"Lake Havasu City-Kingman, AZ",Carpenters,detailed,"33,240"
6941,AZ,"Lake Havasu City-Kingman, AZ",Tile and Marble Setters,detailed,"41,950"
6942,AZ,"Lake Havasu City-Kingman, AZ",Cement Masons and Concrete Finishers,detailed,"34,780"
6943,AZ,"Lake Havasu City-Kingman, AZ",Construction Laborers,detailed,"32,660"
6944,AZ,"Lake Havasu City-Kingman, AZ",Operating Engineers and Other Construction Equipment Operators,detailed,"43,660"
6945,AZ,"Lake Havasu City-Kingman, AZ",Electricians,detailed,"43,230"
6946,AZ,"Lake Havasu City-Kingman, AZ","Painters, Construction and Maintenance",detailed,"30,130"
6947,AZ,"Lake Havasu City-Kingman, AZ","Plumbers, Pipefitters, and Steamfitters",detailed,"43,490"
6948,AZ,"Lake Havasu City-Kingman, AZ",Roofers,detailed,"39,590"
6949,AZ,"Lake Havasu City-Kingman, AZ",Construction and Building Inspectors,detailed,"45,270"
6950,AZ,"Lake Havasu City-Kingman, AZ",Highway Maintenance Workers,detailed,"35,070"
6952,AZ,"Lake Havasu City-Kingman, AZ","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,170"
6953,AZ,"Lake Havasu City-Kingman, AZ",Security and Fire Alarm Systems Installers,detailed,"37,140"
6954,AZ,"Lake Havasu City-Kingman, AZ",Aircraft Mechanics and Service Technicians,detailed,"54,330"
6955,AZ,"Lake Havasu City-Kingman, AZ",Automotive Body and Related Repairers,detailed,"61,920"
6956,AZ,"Lake Havasu City-Kingman, AZ",Automotive Service Technicians and Mechanics,detailed,"40,040"
6957,AZ,"Lake Havasu City-Kingman, AZ",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"35,300"
6958,AZ,"Lake Havasu City-Kingman, AZ","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"39,360"
6959,AZ,"Lake Havasu City-Kingman, AZ",Motorboat Mechanics and Service Technicians,detailed,"44,060"
6960,AZ,"Lake Havasu City-Kingman, AZ",Motorcycle Mechanics,detailed,"31,580"
6961,AZ,"Lake Havasu City-Kingman, AZ",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"26,430"
6962,AZ,"Lake Havasu City-Kingman, AZ",Tire Repairers and Changers,detailed,"21,750"
6963,AZ,"Lake Havasu City-Kingman, AZ","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"28,600"
6964,AZ,"Lake Havasu City-Kingman, AZ",Home Appliance Repairers,detailed,"48,570"
6965,AZ,"Lake Havasu City-Kingman, AZ",Industrial Machinery Mechanics,detailed,"48,120"
6966,AZ,"Lake Havasu City-Kingman, AZ",Telecommunications Line Installers and Repairers,detailed,"47,390"
6967,AZ,"Lake Havasu City-Kingman, AZ","Maintenance and Repair Workers, General",detailed,"36,620"
6968,AZ,"Lake Havasu City-Kingman, AZ","Helpers--Installation, Maintenance, and Repair Workers",detailed,"22,200"
6969,AZ,"Lake Havasu City-Kingman, AZ","Installation, Maintenance, and Repair Workers, All Other",detailed,"40,460"
6971,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Production and Operating Workers,detailed,"57,700"
6972,AZ,"Lake Havasu City-Kingman, AZ",Team Assemblers,detailed,"29,890"
6973,AZ,"Lake Havasu City-Kingman, AZ","Assemblers and Fabricators, All Other",detailed,"27,740"
6974,AZ,"Lake Havasu City-Kingman, AZ",Bakers,detailed,"26,420"
6975,AZ,"Lake Havasu City-Kingman, AZ",Butchers and Meat Cutters,detailed,"29,310"
6976,AZ,"Lake Havasu City-Kingman, AZ","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"37,040"
6977,AZ,"Lake Havasu City-Kingman, AZ","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,640"
6978,AZ,"Lake Havasu City-Kingman, AZ",Machinists,detailed,"33,100"
6979,AZ,"Lake Havasu City-Kingman, AZ","Welders, Cutters, Solderers, and Brazers",detailed,"37,480"
6980,AZ,"Lake Havasu City-Kingman, AZ",Printing Press Operators,detailed,"34,810"
6981,AZ,"Lake Havasu City-Kingman, AZ",Laundry and Dry-Cleaning Workers,detailed,"22,780"
6982,AZ,"Lake Havasu City-Kingman, AZ",Upholsterers,detailed,"28,270"
6983,AZ,"Lake Havasu City-Kingman, AZ",Water and Wastewater Treatment Plant and System Operators,detailed,"45,540"
6984,AZ,"Lake Havasu City-Kingman, AZ","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"30,230"
6985,AZ,"Lake Havasu City-Kingman, AZ","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"29,360"
6986,AZ,"Lake Havasu City-Kingman, AZ",Dental Laboratory Technicians,detailed,"29,700"
6987,AZ,"Lake Havasu City-Kingman, AZ",Helpers--Production Workers,detailed,"26,160"
6989,AZ,"Lake Havasu City-Kingman, AZ","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"37,540"
6990,AZ,"Lake Havasu City-Kingman, AZ",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"46,020"
6991,AZ,"Lake Havasu City-Kingman, AZ",Commercial Pilots,detailed,"73,100"
6992,AZ,"Lake Havasu City-Kingman, AZ","Bus Drivers, School or Special Client",detailed,"25,030"
6993,AZ,"Lake Havasu City-Kingman, AZ",Driver/Sales Workers,detailed,"23,460"
6994,AZ,"Lake Havasu City-Kingman, AZ",Heavy and Tractor-Trailer Truck Drivers,detailed,"40,720"
6995,AZ,"Lake Havasu City-Kingman, AZ",Light Truck or Delivery Services Drivers,detailed,"33,390"
6996,AZ,"Lake Havasu City-Kingman, AZ",Taxi Drivers and Chauffeurs,detailed,"21,170"
6997,AZ,"Lake Havasu City-Kingman, AZ",Automotive and Watercraft Service Attendants,detailed,"22,220"
6998,AZ,"Lake Havasu City-Kingman, AZ",Industrial Truck and Tractor Operators,detailed,"30,580"
6999,AZ,"Lake Havasu City-Kingman, AZ",Cleaners of Vehicles and Equipment,detailed,"22,080"
7000,AZ,"Lake Havasu City-Kingman, AZ","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,360"
7001,AZ,"Lake Havasu City-Kingman, AZ","Packers and Packagers, Hand",detailed,"20,670"
7002,AZ,"Lake Havasu City-Kingman, AZ",Refuse and Recyclable Material Collectors,detailed,"32,090"
7005,AZ,"Phoenix-Mesa-Scottsdale, AZ",Chief Executives,detailed,"183,480"
7006,AZ,"Phoenix-Mesa-Scottsdale, AZ",General and Operations Managers,detailed,"106,090"
7007,AZ,"Phoenix-Mesa-Scottsdale, AZ",Legislators,detailed,"40,470"
7008,AZ,"Phoenix-Mesa-Scottsdale, AZ",Advertising and Promotions Managers,detailed,"102,100"
7009,AZ,"Phoenix-Mesa-Scottsdale, AZ",Marketing Managers,detailed,"120,560"
7010,AZ,"Phoenix-Mesa-Scottsdale, AZ",Sales Managers,detailed,"113,140"
7011,AZ,"Phoenix-Mesa-Scottsdale, AZ",Public Relations and Fundraising Managers,detailed,"102,760"
7012,AZ,"Phoenix-Mesa-Scottsdale, AZ",Administrative Services Managers,detailed,"95,350"
7013,AZ,"Phoenix-Mesa-Scottsdale, AZ",Computer and Information Systems Managers,detailed,"141,530"
7014,AZ,"Phoenix-Mesa-Scottsdale, AZ",Financial Managers,detailed,"124,130"
7015,AZ,"Phoenix-Mesa-Scottsdale, AZ",Industrial Production Managers,detailed,"102,780"
7016,AZ,"Phoenix-Mesa-Scottsdale, AZ",Purchasing Managers,detailed,"108,470"
7017,AZ,"Phoenix-Mesa-Scottsdale, AZ","Transportation, Storage, and Distribution Managers",detailed,"82,110"
7018,AZ,"Phoenix-Mesa-Scottsdale, AZ",Compensation and Benefits Managers,detailed,"111,400"
7019,AZ,"Phoenix-Mesa-Scottsdale, AZ",Human Resources Managers,detailed,"102,550"
7020,AZ,"Phoenix-Mesa-Scottsdale, AZ",Training and Development Managers,detailed,"90,180"
7021,AZ,"Phoenix-Mesa-Scottsdale, AZ",Construction Managers,detailed,"91,240"
7022,AZ,"Phoenix-Mesa-Scottsdale, AZ","Education Administrators, Preschool and Childcare Center/Program",detailed,"37,700"
7023,AZ,"Phoenix-Mesa-Scottsdale, AZ","Education Administrators, Elementary and Secondary School",detailed,"78,570"
7024,AZ,"Phoenix-Mesa-Scottsdale, AZ","Education Administrators, Postsecondary",detailed,"106,540"
7025,AZ,"Phoenix-Mesa-Scottsdale, AZ","Education Administrators, All Other",detailed,"78,920"
7026,AZ,"Phoenix-Mesa-Scottsdale, AZ",Architectural and Engineering Managers,detailed,"135,790"
7027,AZ,"Phoenix-Mesa-Scottsdale, AZ",Food Service Managers,detailed,"55,280"
7028,AZ,"Phoenix-Mesa-Scottsdale, AZ",Funeral Service Managers,detailed,"80,200"
7029,AZ,"Phoenix-Mesa-Scottsdale, AZ",Lodging Managers,detailed,"89,960"
7030,AZ,"Phoenix-Mesa-Scottsdale, AZ",Medical and Health Services Managers,detailed,"111,770"
7031,AZ,"Phoenix-Mesa-Scottsdale, AZ",Natural Sciences Managers,detailed,"119,820"
7032,AZ,"Phoenix-Mesa-Scottsdale, AZ",Postmasters and Mail Superintendents,detailed,"89,280"
7033,AZ,"Phoenix-Mesa-Scottsdale, AZ","Property, Real Estate, and Community Association Managers",detailed,"63,350"
7034,AZ,"Phoenix-Mesa-Scottsdale, AZ",Social and Community Service Managers,detailed,"75,310"
7035,AZ,"Phoenix-Mesa-Scottsdale, AZ",Emergency Management Directors,detailed,"82,790"
7036,AZ,"Phoenix-Mesa-Scottsdale, AZ","Managers, All Other",detailed,"102,250"
7038,AZ,"Phoenix-Mesa-Scottsdale, AZ","Agents and Business Managers of Artists, Performers, and Athletes",detailed,"73,630"
7039,AZ,"Phoenix-Mesa-Scottsdale, AZ","Buyers and Purchasing Agents, Farm Products",detailed,*
7040,AZ,"Phoenix-Mesa-Scottsdale, AZ","Wholesale and Retail Buyers, Except Farm Products",detailed,"54,950"
7041,AZ,"Phoenix-Mesa-Scottsdale, AZ","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"64,210"
7042,AZ,"Phoenix-Mesa-Scottsdale, AZ","Claims Adjusters, Examiners, and Investigators",detailed,"58,530"
7043,AZ,"Phoenix-Mesa-Scottsdale, AZ","Insurance Appraisers, Auto Damage",detailed,"67,330"
7044,AZ,"Phoenix-Mesa-Scottsdale, AZ",Compliance Officers,detailed,"66,050"
7045,AZ,"Phoenix-Mesa-Scottsdale, AZ",Cost Estimators,detailed,"65,480"
7046,AZ,"Phoenix-Mesa-Scottsdale, AZ",Human Resources Specialists,detailed,"57,960"
7047,AZ,"Phoenix-Mesa-Scottsdale, AZ",Labor Relations Specialists,detailed,"58,160"
7048,AZ,"Phoenix-Mesa-Scottsdale, AZ",Logisticians,detailed,"71,860"
7049,AZ,"Phoenix-Mesa-Scottsdale, AZ",Management Analysts,detailed,"75,650"
7050,AZ,"Phoenix-Mesa-Scottsdale, AZ","Meeting, Convention, and Event Planners",detailed,"45,070"
7051,AZ,"Phoenix-Mesa-Scottsdale, AZ",Fundraisers,detailed,"50,650"
7052,AZ,"Phoenix-Mesa-Scottsdale, AZ","Compensation, Benefits, and Job Analysis Specialists",detailed,"58,800"
7053,AZ,"Phoenix-Mesa-Scottsdale, AZ",Training and Development Specialists,detailed,"58,230"
7054,AZ,"Phoenix-Mesa-Scottsdale, AZ",Market Research Analysts and Marketing Specialists,detailed,"63,600"
