,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
9184,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"66,340"
9185,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2021,"Elementary School Teachers, Except Special Education",detailed,"76,250"
9186,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"74,980"
9187,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"79,830"
9188,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"81,230"
9189,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2051,"Special Education Teachers, Preschool",detailed,"61,660"
9190,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"72,880"
9191,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2053,"Special Education Teachers, Middle School",detailed,"68,470"
9192,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2054,"Special Education Teachers, Secondary School",detailed,"76,520"
9193,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-2059,"Special Education Teachers, All Other",detailed,"50,520"
9194,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"53,910"
9195,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-3021,Self-Enrichment Education Teachers,detailed,"39,990"
9196,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"37,620"
9197,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-3098,Substitute Teachers,detailed,"35,540"
9198,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-4013,Museum Technicians and Conservators,detailed,"41,710"
9199,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-4021,Librarians,detailed,"77,780"
9200,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-4031,Library Technicians,detailed,"45,340"
9201,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-9011,Audio-Visual and Multimedia Collections Specialists,detailed,"44,960"
9202,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-9031,Instructional Coordinators,detailed,"82,470"
9203,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-9041,Teacher Assistants,detailed,"34,150"
9204,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",25-9099,"Education, Training, and Library Workers, All Other",detailed,"47,170"
9205,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"57,610"
9206,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1011,Art Directors,detailed,"102,080"
9207,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1012,Craft Artists,detailed,"39,100"
9208,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,"63,830"
9209,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1014,Multimedia Artists and Animators,detailed,"71,070"
9210,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1021,Commercial and Industrial Designers,detailed,"69,120"
9211,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1022,Fashion Designers,detailed,"66,060"
9212,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1023,Floral Designers,detailed,"34,010"
9213,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1024,Graphic Designers,detailed,"55,100"
9214,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1025,Interior Designers,detailed,"58,920"
9215,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1026,Merchandise Displayers and Window Trimmers,detailed,"28,790"
9216,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1027,Set and Exhibit Designers,detailed,*
9217,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-1029,"Designers, All Other",detailed,"86,830"
9218,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2012,Producers and Directors,detailed,"89,690"
9219,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2022,Coaches and Scouts,detailed,"36,950"
9220,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2023,"Umpires, Referees, and Other Sports Officials",detailed,"31,060"
9221,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2031,Dancers,detailed,*
9222,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2041,Music Directors and Composers,detailed,"59,150"
9223,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-2042,Musicians and Singers,detailed,*
9224,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3011,Radio and Television Announcers,detailed,"37,020"
9225,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3022,Reporters and Correspondents,detailed,"53,060"
9226,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3031,Public Relations Specialists,detailed,"76,570"
9227,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3041,Editors,detailed,"62,500"
9228,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3042,Technical Writers,detailed,"79,160"
9229,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3043,Writers and Authors,detailed,"71,490"
9230,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3091,Interpreters and Translators,detailed,"45,700"
9231,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-3099,"Media and Communication Workers, All Other",detailed,"57,800"
9232,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4011,Audio and Video Equipment Technicians,detailed,"48,260"
9233,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4012,Broadcast Technicians,detailed,"30,420"
9234,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4014,Sound Engineering Technicians,detailed,"74,490"
9235,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4021,Photographers,detailed,*
9236,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4032,Film and Video Editors,detailed,"42,320"
9237,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",27-4099,"Media and Communication Equipment Workers, All Other",detailed,"66,630"
9238,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-0000,Healthcare Practitioners and Technical Occupations,major,"92,630"
9239,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1011,Chiropractors,detailed,"69,940"
9240,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1021,"Dentists, General",detailed,"175,750"
9241,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1031,Dietitians and Nutritionists,detailed,"74,890"
9242,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1041,Optometrists,detailed,"102,140"
9243,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1051,Pharmacists,detailed,"133,460"
9244,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1062,Family and General Practitioners,detailed,"232,010"
9245,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1063,"Internists, General",detailed,"268,680"
9246,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1064,Obstetricians and Gynecologists,detailed,"140,480"
9247,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1065,"Pediatricians, General",detailed,"217,090"
9248,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1066,Psychiatrists,detailed,"232,950"
9249,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1067,Surgeons,detailed,"181,760"
9250,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1069,"Physicians and Surgeons, All Other",detailed,"209,920"
9251,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1071,Physician Assistants,detailed,"113,510"
9252,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1081,Podiatrists,detailed,"134,080"
9253,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1122,Occupational Therapists,detailed,"90,900"
9254,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1123,Physical Therapists,detailed,"94,450"
9255,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1125,Recreational Therapists,detailed,"50,170"
9256,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1126,Respiratory Therapists,detailed,"78,570"
9257,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1127,Speech-Language Pathologists,detailed,"87,750"
9258,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1129,"Therapists, All Other",detailed,"54,780"
9259,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1131,Veterinarians,detailed,"133,880"
9260,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1141,Registered Nurses,detailed,"88,910"
9261,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1161,Nurse Midwives,detailed,"133,340"
9262,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1171,Nurse Practitioners,detailed,"113,070"
9263,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1181,Audiologists,detailed,"85,590"
9264,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"117,830"
9265,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2011,Medical and Clinical Laboratory Technologists,detailed,"74,670"
9266,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2012,Medical and Clinical Laboratory Technicians,detailed,"44,500"
9267,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2021,Dental Hygienists,detailed,"91,660"
9268,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2031,Cardiovascular Technologists and Technicians,detailed,"69,810"
9269,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2032,Diagnostic Medical Sonographers,detailed,"87,460"
9270,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2033,Nuclear Medicine Technologists,detailed,"108,650"
9271,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2034,Radiologic Technologists,detailed,"67,040"
9272,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2035,Magnetic Resonance Imaging Technologists,detailed,"74,800"
9273,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2041,Emergency Medical Technicians and Paramedics,detailed,"34,850"
9274,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2051,Dietetic Technicians,detailed,"43,440"
9275,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2052,Pharmacy Technicians,detailed,"38,460"
9276,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2053,Psychiatric Technicians,detailed,"56,420"
9277,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2054,Respiratory Therapy Technicians,detailed,"65,500"
9278,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2055,Surgical Technologists,detailed,"58,620"
9279,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2056,Veterinary Technologists and Technicians,detailed,"37,120"
9280,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2057,Ophthalmic Medical Technicians,detailed,"43,920"
9281,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"51,270"
9282,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2071,Medical Records and Health Information Technicians,detailed,"48,990"
9283,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2081,"Opticians, Dispensing",detailed,"41,290"
9284,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2092,Hearing Aid Specialists,detailed,"66,000"
9285,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-2099,"Health Technologists and Technicians, All Other",detailed,"50,940"
9286,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-9011,Occupational Health and Safety Specialists,detailed,"81,500"
9287,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-9012,Occupational Health and Safety Technicians,detailed,"64,180"
9288,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-9091,Athletic Trainers,detailed,"56,120"
9289,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-9092,Genetic Counselors,detailed,"90,680"
9290,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"81,690"
9291,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-0000,Healthcare Support Occupations,major,"33,470"
9292,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-1011,Home Health Aides,detailed,"26,050"
9293,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-1013,Psychiatric Aides,detailed,"29,710"
9294,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-1014,Nursing Assistants,detailed,"28,800"
9295,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-1015,Orderlies,detailed,"34,820"
9296,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-2011,Occupational Therapy Assistants,detailed,"54,030"
9297,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-2012,Occupational Therapy Aides,detailed,"41,760"
9298,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-2021,Physical Therapist Assistants,detailed,"57,330"
9299,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-2022,Physical Therapist Aides,detailed,"27,520"
9300,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9011,Massage Therapists,detailed,"43,690"
9301,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9091,Dental Assistants,detailed,"34,580"
9302,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9092,Medical Assistants,detailed,"35,120"
9303,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9093,Medical Equipment Preparers,detailed,"42,750"
9304,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9094,Medical Transcriptionists,detailed,"44,790"
9305,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9095,Pharmacy Aides,detailed,"36,530"
9306,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"26,400"
9307,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9097,Phlebotomists,detailed,"38,260"
9308,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",31-9099,"Healthcare Support Workers, All Other",detailed,"39,440"
9309,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-0000,Protective Service Occupations,major,"48,520"
9310,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-1012,First-Line Supervisors of Police and Detectives,detailed,"145,100"
9311,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"143,660"
9312,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"49,460"
9313,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-2011,Firefighters,detailed,"76,120"
9314,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-2022,Forest Fire Inspectors and Prevention Specialists,detailed,"81,740"
9315,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-3012,Correctional Officers and Jailers,detailed,"63,410"
9316,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-3021,Detectives and Criminal Investigators,detailed,"101,020"
9317,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-3041,Parking Enforcement Workers,detailed,"53,500"
9318,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-3051,Police and Sheriff's Patrol Officers,detailed,"97,530"
9319,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9011,Animal Control Workers,detailed,"56,290"
9320,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9032,Security Guards,detailed,"26,130"
9321,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9091,Crossing Guards,detailed,"25,670"
9322,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"29,320"
9323,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9093,Transportation Security Screeners,detailed,"42,340"
9324,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",33-9099,"Protective Service Workers, All Other",detailed,"39,970"
9325,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-0000,Food Preparation and Serving Related Occupations,major,"24,910"
9326,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-1011,Chefs and Head Cooks,detailed,"47,370"
9327,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"34,680"
9328,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2011,"Cooks, Fast Food",detailed,"21,250"
9329,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2012,"Cooks, Institution and Cafeteria",detailed,"29,990"
9330,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2014,"Cooks, Restaurant",detailed,"25,850"
9331,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2015,"Cooks, Short Order",detailed,"24,930"
9332,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2019,"Cooks, All Other",detailed,"31,080"
9333,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-2021,Food Preparation Workers,detailed,"22,910"
9334,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-3011,Bartenders,detailed,"27,810"
9335,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"21,160"
9336,CA,11244,"Anaheim-Santa Ana-Irvine, CA Metropolitan Division",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"23,490"
